artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,64,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0025,3942,0.9953926717536239
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.005,3773,0.990124698734176
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0075,3610,0.9848152601478779
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.01,3443,0.9791208721308264
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0125,3296,0.973875043931935
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.015,3155,0.9686186908224926
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0175,3013,0.9630820797995386
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.02,2854,0.9565641349563138
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0225,2708,0.9502510019645831
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.025,2567,0.943822298381285
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0275,2432,0.9373272927869656
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.03,2288,0.9299892780648659
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0325,2152,0.9226218635463854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.035,2028,0.9154868280836117
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0375,1909,0.9082167822836615
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.04,1791,0.9005458018321635
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0425,1672,0.892279927673407
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.045,1579,0.8853996213216865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0475,1484,0.8779396147184003
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.05,1392,0.8702452913207275
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0525,1291,0.861189440442266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.055,1191,0.8514964748220095
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0575,1114,0.8434611264450027
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.06,1037,0.8348500149011022
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0625,952,0.8245681469423286
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.065,892,0.8167416583266922
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0675,836,0.8089465943400737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.07,779,0.8004566265051392
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0725,725,0.7918197654085248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.075,658,0.7801619811446036
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0775,620,0.7730103671061865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.08,568,0.7624789266253903
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0825,528,0.7536995099465379
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.085,486,0.7437343753004818
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.08750000000000001,449,0.7342143028950957
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.09,411,0.7235828819734735
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0925,367,0.7099696877369345
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.095,340,0.7007825780114753
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.0975,310,0.6896770337728532
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1,288,0.6808270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.10250000000000001,270,0.6730679664209027
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.105,248,0.6628496925322397
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1075,222,0.6495346555291756
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.11,209,0.6422799276734069
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1125,192,0.6320802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.115,175,0.6209342593193609
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.11750000000000001,162,0.6116541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.12,151,0.6032003949437567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1225,136,0.5906219034375284
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.125,123,0.5785428754449367
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1275,105,0.5595204598055102
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.13,95,0.5474879673609123
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1325,86,0.5355220628918415
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.135,79,0.525315062348092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1375,69,0.5090437047315142
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.14,64,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.14250000000000002,63,0.49810666029165973
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.145,59,0.49022025411348685
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1475,53,0.4773267045469333
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.15,47,0.4628824043064698
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1525,45,0.4576544246941396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.155,45,0.4576544246941396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1575,41,0.44646266705150706
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.16,40,0.4434940079072802
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1625,38,0.43732729278696547
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.165,34,0.42395523677086167
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.1675,31,0.41284969253223963
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_y,leaf,periodic,centred,64,0.17,28,0.40061291017146705
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0025,4010,0.9974488767785236
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.005,3893,0.9938888857789404
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0075,3793,0.9907603046911866
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.01,3696,0.9876457534513382
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0125,3600,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.015,3531,0.9821550921466334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0175,3440,0.9790160707991219
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.02,3366,0.9764016217774958
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0225,3253,0.9722962589200944
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.025,3155,0.9686186908224926
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0275,3073,0.9654526709660803
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.03,2983,0.9618790218612677
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0325,2884,0.9578212874367353
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.035,2812,0.9547817399227114
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0375,2714,0.9505170837849046
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.04,2624,0.9464626670515071
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0425,2516,0.9414096839066075
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.045,2434,0.9374261210594774
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0475,2351,0.9332549019710852
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.05,2267,0.9288807229783989
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0525,2188,0.9246164185660465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.055,2117,0.9206504628339659
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0575,2037,0.9160191887471574
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.06,1987,0.9130313464374726
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0625,1934,0.9097810066230702
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.065,1874,0.9059921031382656
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0675,1819,0.9024108189709572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.07,1752,0.8978989216334312
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0725,1683,0.8930682884441625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.075,1617,0.8882586636228051
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0775,1562,0.8840982281784984
