artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0025,3848,0.9924910903141702
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.005,3613,0.984915128286037
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0075,3364,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.01,3146,0.9682752462846407
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0125,2915,0.9591066806739883
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.015,2702,0.9499843299438072
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0175,2496,0.9404501849051875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.02,2281,0.9296208942760115
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0225,2093,0.9192797163546425
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.025,1927,0.9093450713579768
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0275,1752,0.8978989216334312
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.03,1588,0.8860829330952465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0325,1423,0.8728933288772069
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.035,1286,0.8607229106106623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0375,1149,0.8471802568871761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.04,1040,0.8351973177523713
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0425,957,0.8251979262071689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.045,851,0.811084610140497
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0475,779,0.8004566265051392
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.05,691,0.7860451583656883
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0525,612,0.7714489868910543
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.055,554,0.7594785138374325
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0575,500,0.7471486903885073
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.06,455,0.7358102279238382
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0625,398,0.7197187183786374
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.065,355,0.7059729345326704
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0675,325,0.6953579923263181
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.07,290,0.6816590908345779
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0725,262,0.6694519167947875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.075,240,0.6589075496340433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0775,209,0.6422799276734069
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.08,189,0.6301868686850894
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0825,167,0.6153086910395045
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.085,152,0.6039939594536322
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.08750000000000001,131,0.5861185834614542
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.09,118,0.5735535874468202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0925,108,0.5629072918469558
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.095,102,0.5560354451642913
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0975,99,0.5524463850066341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1,92,0.5436301630047511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.10250000000000001,86,0.5355220628918415
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.105,78,0.5237835182385208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1075,74,0.517454447135746
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.11,65,0.5018639844190379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1125,62,0.496183025865573
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.115,58,0.4881650829272977
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.11750000000000001,53,0.4773267045469333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.12,48,0.4654135417267631
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1225,43,0.4521887295585082
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.125,37,0.43412111380241253
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1275,34,0.42395523677086167
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.13,30,0.40890754963404324
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1325,28,0.40061291017146705
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.135,25,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1375,25,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.14,22,0.3716193015531082
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.14250000000000002,20,0.3601606745739469
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.145,12,0.2987468750600964
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1475,11,0.2882859682197748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.15,11,0.2882859682197748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1525,9,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.155,8,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1575,8,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.16,7,0.23394624350480037
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1625,5,0.1934940079072802
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.165,5,0.1934940079072802
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.1675,4,0.16666666666666669
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.17,4,0.16666666666666669
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0025,3792,0.9907286040748551
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.005,3479,0.9803714136349909
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0075,3156,0.968656790834455
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.01,2852,0.9564798555369908
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0125,2607,0.9456812389612965
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.015,2310,0.9311397613586184
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0175,2074,0.9181833482344356
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.02,1861,0.9051551950049294
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0225,1668,0.8919919644537221
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.025,1463,0.8762261711782073
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0275,1281,0.860254563361804
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.03,1112,0.8432450893936257
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0325,978,0.827807554579353
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.035,849,0.81080172862942
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0375,740,0.7942817883763594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.04,647,0.7781351584993758
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0425,556,0.7599117560602924
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.045,480,0.7422408829673766
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0475,413,0.7241664976182872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.05,354,0.7056337958402498
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0525,319,0.6931177178137391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.055,285,0.6795681757543421
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0575,256,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.06,224,0.650612910171467
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0625,196,0.6345591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.065,177,0.6223004625069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0675,160,0.6101606745739468
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.07,144,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0725,129,0.5842689379519379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.075,116,0.571498416260631
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0775,107,0.5617889155334289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.08,98,0.5512258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0825,95,0.5474879673609123
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.085,83,0.5312532859455772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.08750000000000001,72,0.5141604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.09,60,0.49224088296737656
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0925,55,0.48177997612705503
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.095,49,0.46789248700960073
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.0975,46,0.4602968296714178
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.1,43,0.4521887295585082
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.10250000000000001,35,0.42744025141208053
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.25,sigma_z_sigma_x,leaf,periodic,centred,64,0.105,32,0.4166666666666667
