artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1275,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,leaf,periodic,centred,45,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0025,1915,0.9911935160738472
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.005,1769,0.9807925756991326
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0075,1596,0.9672949942020315
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.01,1446,0.9543501669955562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0125,1314,0.9417954145747571
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.015,1169,0.9264599285937869
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0175,1045,0.9117533842698404
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.02,926,0.8958971257509306
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0225,832,0.8818581561946447
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.025,738,0.8661342732782178
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0275,657,0.8508863236656663
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.03,571,0.8324860850329857
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0325,502,0.8155948685409792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.035,450,0.8012528355651852
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0375,392,0.7831554403741098
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.04,349,0.7679166569281501
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0425,310,0.7523749459340217
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.045,277,0.7376129241862899
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0475,244,0.720976121596626
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.05,212,0.702538223142109
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0525,189,0.6874765840200975
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.055,177,0.678873231825727
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0575,156,0.6623092926238408
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.06,136,0.6443148037500309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0625,121,0.6289875670249632
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.065,106,0.6116291322330181
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0675,96,0.5986329546110142
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.07,85,0.5826719032852457
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0725,79,0.5730709771070094
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.075,66,0.5494903744871321
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0775,58,0.5325437268297792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.08,54,0.5231715911057698
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0825,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.085,46,0.502141996005183
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.08750000000000001,43,0.4932967958820089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.09,39,0.4804911108056589
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0925,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.095,29,0.4416346359206884
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.0975,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1,24,0.4168147727928324
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.10250000000000001,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.105,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1075,20,0.39290255408066926
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.11,18,0.3790840910402102
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1125,16,0.36363636363636365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.115,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.11750000000000001,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.12,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1225,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.125,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1275,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.13,8,0.2727272727272727
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1325,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.135,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1375,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.14,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.14250000000000002,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.145,5,0.21108437226248747
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1475,5,0.21108437226248747
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.15,4,0.18181818181818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1525,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.155,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1575,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.16,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1625,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.165,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.1675,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_z,leaf,periodic,centred,45,0.17,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0025,1936,0.9926239306613267
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.005,1797,0.9828522448645401
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0075,1675,0.9736313982029543
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.01,1567,0.9648899513156891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0125,1458,0.9554340913024488
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.015,1351,0.9454374508477895
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0175,1241,0.9342988545573051
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.02,1143,0.9235099716558616
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0225,1053,0.9127536110023379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.025,956,0.9000788007255225
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0275,872,0.8880167567979024
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.03,790,0.8750644402785878
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0325,711,0.8612459772381286
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.035,641,0.84765277696534
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0375,571,0.8324860850329857
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.04,517,0.8194564063922668
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0425,475,0.8083439730198464
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.045,415,0.7906334114758442
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0475,374,0.7769904054443306
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.05,334,0.7621549356794594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0525,305,0.7502423120409317
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.055,275,0.7366625280374566
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0575,254,0.7262440624338332
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.06,232,0.7143619086479611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0625,211,0.7019181080642896
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.065,198,0.6935778745526918
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_x,leaf,periodic,centred,45,0.0675,177,0.678873231825727
