artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1325,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.135,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1375,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.14,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.14250000000000002,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.145,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1475,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.15,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1525,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.155,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1575,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.16,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1625,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.165,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1675,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.17,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0025,496,0.9949107011540973
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.005,483,0.9906532643150858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0075,460,0.9828322278827084
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.01,437,0.974609941055622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0125,417,0.9671003970494071
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.015,398,0.9596249578381832
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0175,383,0.9534667313249952
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.02,362,0.9444273207870229
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0225,345,0.9367169501850592
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.025,329,0.9291048637483602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0275,319,0.9241569570849855
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.03,308,0.9185318378549889
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0325,289,0.9083250758334088
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.035,276,0.900947161864241
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0375,267,0.8956328812986172
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.04,242,0.8798736930305106
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0425,232,0.8731089994586191
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.045,208,0.855604413126788
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0475,197,0.846894646606264
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.05,183,0.8350777598093382
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0525,171,0.824205834987322
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.055,160,0.8135475660985958
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0575,155,0.8084582672526931
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.06,147,0.7999635938707071
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0625,140,0.7921425574383295
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.065,132,0.7827104577064948
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0675,127,0.7765205207524629
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.07,119,0.7660908625897715
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0725,116,0.761997888347508
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.075,110,0.7534844126138511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0775,105,0.7460272797406803
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.08,95,0.7299839564812164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0825,90,0.7213170107032972
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.085,85,0.7121545484597447
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.08750000000000001,82,0.7063946671797872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.09,76,0.6942141681603984
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0925,71,0.6833052355005202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.095,65,0.6691519792253838
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0975,57,0.6480988904627492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1,53,0.6364356060625778
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.10250000000000001,52,0.6333821909045658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.105,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1075,43,0.6029183060780109
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.11,40,0.5913253438763736
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1125,38,0.5831030570492872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.115,35,0.5699203352161074
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.11750000000000001,32,0.5555555555555556
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.12,30,0.5452100661787243
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1225,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.125,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1275,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.13,17,0.4541625379167044
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1325,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.135,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1375,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.14,14,0.4230394357841782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.14250000000000002,13,0.41115996868234356
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.145,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1475,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.15,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1525,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.155,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1575,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.16,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1625,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.165,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1675,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.17,8,0.3333333333333333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0025,487,0.9919753291202602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.005,463,0.9838742648066929
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0075,442,0.976433617710159
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.01,422,0.969011020967465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0125,401,0.9608287140505467
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.015,385,0.9543016261758072
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0175,362,0.9444273207870229
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.02,340,0.9343767706819669
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0225,323,0.9261544838548805
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.025,301,0.914846630751078
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0275,283,0.9049620269813203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.03,258,0.8901363617136949
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0325,247,0.8831519146205198
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.035,234,0.8744849688426005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0375,224,0.8674838802286227
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.04,214,0.8601629984890163
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0425,208,0.855604413126788
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.045,190,0.8410950675923275
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0475,179,0.8315350863626951
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.05,172,0.8251405283002331
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0525,159,0.8125425505871506
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.055,147,0.7999635938707071
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0575,140,0.7921425574383295
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.06,132,0.7827104577064948
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0625,124,0.7726884789318751
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.065,116,0.761997888347508
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.0675,110,0.7534844126138511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x_sigma_x,leaf,periodic,centred,23,0.07,103,0.7429445030203576
