artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.015,826,0.9689997971419445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0175,785,0.9616548843778989
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.02,754,0.9558420713268665
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0225,729,0.9509775004326937
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.025,695,0.9440869167610869
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0275,662,0.9370687406807218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.03,632,0.9303780748177103
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0325,593,0.9211888294546005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.035,560,0.9129283016944966
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0375,538,0.9071462362556624
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.04,512,0.9
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0425,484,0.8918863237274595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.045,450,0.8813781191217037
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0475,431,0.8751544059089098
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.05,417,0.8703903573444663
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0525,390,0.860733031374961
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.055,367,0.8519636252843213
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0575,345,0.8430452551665532
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.06,333,0.8379378367071262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0625,308,0.82667865406949
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.065,291,0.8184875342908284
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0675,274,0.8098032082960527
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.07,255,0.7994353436858858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0725,243,0.792481250360578
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.075,229,0.7839203788096945
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0775,213,0.7734709620225839
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.08,201,0.7651051691178928
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0825,186,0.7539158811108032
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.085,169,0.7400879436282184
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.08750000000000001,156,0.7285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.09,148,0.720945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0925,144,0.7169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.095,137,0.7098032082960527
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.0975,127,0.6988684686772165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1,120,0.6906890595608518
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.10250000000000001,113,0.6820178962415188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.105,104,0.6700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1075,97,0.6599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.11,92,0.6523561956057014
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1125,85,0.6409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.115,81,0.6339850002884625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.11750000000000001,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.12,68,0.608746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1225,64,0.6
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.125,60,0.5906890595608518
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1275,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.13,55,0.578135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1325,54,0.5754887502163468
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.135,51,0.5672425341971495
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1375,50,0.5643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.14,46,0.5523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.14250000000000002,43,0.5426264754702098
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.145,41,0.5357552004618084
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1475,33,0.5044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.15,33,0.5044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1525,30,0.49068905956085185
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.155,25,0.46438561897747244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1575,22,0.44594316186372973
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.16,21,0.43923174227787604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1625,20,0.43219280948873623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.165,17,0.40874628412503394
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.1675,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,1.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,32,0.17,14,0.38073549220576036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0025,990,0.9951284714966973
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.005,957,0.9902375114486026
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0075,918,0.9842350343413808
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.01,890,0.979766152585376
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0125,858,0.9744833837499546
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.015,808,0.9658211482751794
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0175,768,0.9584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.02,736,0.9523561956057014
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0225,705,0.9461479447286156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.025,679,0.9407267764244732
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0275,643,0.9328674927327947
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.03,619,0.9273795599214265
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0325,590,0.9204571144249203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.035,561,0.9131856960608792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0375,545,0.9090112419664289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.04,517,0.9014020470314935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0425,493,0.8945443836377911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.045,467,0.8867278739709662
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0475,448,0.8807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.05,427,0.8738092259620491
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0525,413,0.8689997971419446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.055,391,0.8611024797307353
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0575,365,0.8511752653767379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.06,337,0.8396604781181858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0625,318,0.8312882955284355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.065,296,0.8209453365628949
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0675,273,0.8092757140919853
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.07,257,0.8005624549193878
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0725,245,0.7936637939002571
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.075,231,0.7851749041416057
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0775,220,0.778135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.08,200,0.7643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0825,195,0.7607330313749611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.085,173,0.7434628227636725
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.08750000000000001,162,0.7339850002884624
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.09,149,0.7219168520462161
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.0925,143,0.715987133677839
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,32,0.095,135,0.7076815597050831
