artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.115,566,0.9144658242831882
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.11750000000000001,556,0.9118941072723508
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.12,550,0.9103287808412022
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1225,543,0.9084808387804362
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.125,532,0.905528243550119
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1275,524,0.903342300153745
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.13,515,0.9008428622070581
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1325,510,0.8994353436858857
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.135,507,0.898584193700334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1375,501,0.8968666793195208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.14,496,0.8954196310386876
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.14250000000000002,493,0.8945443836377911
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.145,489,0.8933690654952234
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1475,483,0.8915879378835773
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.15,477,0.8897845456005512
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1525,468,0.8870364719583405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.155,463,0.8854868383260236
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1575,457,0.883605035505807
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.16,454,0.8826548487290915
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1625,444,0.8794415866350106
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.165,440,0.8781359713524659
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.1675,438,0.8774787059601173
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_x,leaf,periodic,centred,32,0.17,435,0.8764871590736091
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0025,1018,0.9991521846075695
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.005,1011,0.9981567281903014
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0075,1002,0.9968666793195208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.01,994,0.9957102041562287
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0125,986,0.9945443836377912
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.015,980,0.993663793900257
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0175,973,0.9926295994781111
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.02,964,0.9912889336229962
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0225,954,0.9897845456005512
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.025,942,0.9879583249612783
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0275,938,0.9873444112515376
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.03,932,0.986418614465428
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0325,925,0.9853309555403674
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.035,921,0.9847057346091336
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0375,913,0.9834471049984221
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.04,905,0.9821773981970567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0425,886,0.9791162888555018
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.045,874,0.9771489469500598
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0475,862,0.9751544059089098
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.05,857,0.97431513941125
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0525,846,0.9724513853119949
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.055,840,0.9714245517666122
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0575,835,0.9705632387361414
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.06,822,0.9682994583681682
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0625,819,0.9677719641641009
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.065,814,0.9668884984266246
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0675,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.07,792,0.962935662007961
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0725,785,0.9616548843778989
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.075,776,0.9599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0775,763,0.957553924683453
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.08,757,0.9564149489985732
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0825,745,0.9541096615349525
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.085,742,0.9535275376620803
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.08750000000000001,732,0.9515699838284042
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.09,730,0.9511752653767379
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0925,720,0.9491853096329675
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.095,714,0.94797802640291
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.0975,707,0.9465566404809399
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1,702,0.945532722030456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.10250000000000001,692,0.9434628227636724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.105,684,0.9417852514885897
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1075,681,0.9411510988012071
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.11,674,0.9396604781181859
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1125,664,0.9375039431346924
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.115,653,0.935093918154643
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.11750000000000001,648,0.9339850002884624
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.12,643,0.9328674927327947
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1225,636,0.9312882955284356
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.125,635,0.9310612781659529
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1275,629,0.929691620687929
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.13,622,0.9280770770130602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1325,621,0.9278449458220481
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.135,613,0.9259743263690782
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1375,607,0.9245552706255682
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.14,602,0.9233619676759701
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.14250000000000002,598,0.9224001674198105
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.145,591,0.9207014320177533
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1475,584,0.9189824558880018
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.15,575,0.9167418145831738
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1525,570,0.9154818109052104
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.155,561,0.9131856960608792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1575,555,0.9116343961237469
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.16,547,0.9095397022792556
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1625,541,0.9079484783826814
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.165,539,0.9074141462752506
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.1675,536,0.9066089190457772
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,32,0.17,530,0.9049848549450561
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0025,1006,0.9974414589805527
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.005,994,0.9957102041562287
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0075,984,0.9942514505339239
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.01,970,0.9921840937074491
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0125,958,0.990388184573618
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.015,944,0.9882643049361841
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0175,931,0.9862637357558793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.02,923,0.9850186837645774
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0225,911,0.9831307243802051
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.025,893,0.9802516365121222
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0275,885,0.978953364497036
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.03,873,0.976983784362944
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.0325,868,0.976155123244448
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y_sigma_y,leaf,periodic,centred,32,0.035,858,0.9744833837499546
