k,direction,omega_khz,input_power_w,cutoff,delta_l_over_u,delta_f_over_u,mean_n,g1,g2,g3,g4,analytic_g2,analytic_g3,f,f2,one_photon_blockade,two_photon_blockade,pit_2_to_4,residual_norm,trace_error,hermiticity_error,minimum_eigenvalue,tail_probability
2.7633333333333336,1,29.0,3e-13,12,-1.7633333333333336,0.5075771768883085,0.027285985460818257,1.0,8.46048607248283,13.056042713571559,3.9029179096966042,23.880270012911282,67.9342343845146,0.9730829141618234,1.329329905820159,False,False,True,6.364126522538224e-16,1.1102856275220318e-16,7.907198845019056e-17,-1.291148512398019e-31,0.0
2.7666666666666666,1,29.0,3e-13,12,-1.7666666666666668,0.5075771768883085,0.02685631456052807,1.0,8.478048668324055,13.402910278172882,4.086121088624931,23.399297268279902,67.5224638373502,0.9735011094103388,1.3334538838674845,False,False,True,2.441524277399492e-16,2.2206684643345464e-16,1.6208326771563724e-16,-4.149399354387834e-25,0.0
2.77,1,29.0,3e-13,12,-1.77,0.5075771768883085,0.026441226492586976,1.0,8.493424406532005,13.751752445417429,4.274438557344283,22.93506549147256,67.13560438467005,0.9739052819827855,1.3375184830620546,False,False,True,1.0361367745931157e-15,2.2206906341009295e-16,3.176307703619933e-16,-1.4928151598284283e-25,0.0
2.7733333333333334,1,29.0,3e-13,12,-1.7733333333333334,0.5075771768883085,0.02604001416376995,1.0,8.506696821486482,14.10253888846664,4.467925012928627,22.4867840001207,66.77276300328714,0.9742961031849167,1.3415264155857045,False,False,True,7.273035321413815e-16,4.440941771687528e-16,1.6178361638571179e-16,-2.4093890438299942e-25,0.0
2.776666666666667,1,29.0,3e-13,12,-1.776666666666667,0.5075771768883085,0.02565201288669952,1.0,8.517947998329289,14.4552463384617,4.666637484502722,22.053708737309183,66.4331025074894,0.9746742046643821,1.3454803700190179,False,False,True,5.765345120513599e-16,2.2207207087894256e-16,8.655547512554196e-17,-2.495343360183754e-25,0.0
2.7800000000000002,1,29.0,3e-13,12,-1.78,0.5075771768883085,0.025276597401230297,1.0,8.52725847969604,14.809858414694663,4.870635518343417,21.635138997713458,66.11583787431066,0.9750401811464217,1.3493830098638815,False,False,True,3.6643021029945385e-16,3.3306810865091833e-16,2.1716486644250548e-16,-1.6789356452333427e-29,0.0
2.783333333333333,1,29.0,3e-13,12,-1.7833333333333332,0.5075771768883085,0.02491317913395893,1.0,8.534707186539938,15.166365451200843,5.079981357084753,21.230414419102367,65.82023286479576,0.975394592955536,1.3532369722523885,False,False,True,1.7806993807023485e-16,3.3313042284273065e-16,8.977404747613463e-17,-7.844922719585277e-32,0.0
2.7866666666666666,1,29.0,3e-13,12,-1.7866666666666668,0.5075771768883085,0.024561203674617643,1.0,8.54037135194556,15.524764321349297,5.294740113383367,20.83891221491736,65.545596914802,0.9757379683417401,1.3570448668388373,False,False,True,5.48647808958495e-16,2.2206160856807626e-16,2.4517262448127428e-16,-1.2927011358300312e-39,0.0
2.79,1,29.0,3e-13,12,-1.79,0.5075771768883085,0.024220148450194268,1.0,8.544326466881774,15.885058261846678,5.514979938431215,20.460044626108118,65.29128227153603,0.9760708056282328,1.3608092748701441,False,False,True,1.0743529736079538e-15,4.440960406438949e-16,7.639584000440102e-17,4.667216788531961e-40,0.0
2.7933333333333334,1,29.0,3e-13,12,-1.7933333333333334,0.5075771768883085,0.023889520579479698,1.0,8.546646236897935,16.247256697427403,5.740772185733374,20.093256572598445,65.05668135439082,0.9763935751957314,1.3645327484290126,False,False,True,4.426752543435789e-16,1.1127675518203577e-16,1.0714918423830102e-16,-8.747951814954375e-32,0.0
2.796666666666667,1,29.0,3e-13,12,-1.796666666666667,0.5075771768883085,0.023568854892409657,1.0,8.547402548821164,16.6113750673641,5.972191570590066,19.738023486710144,64.84122432075497,0.9767067213172972,1.3682178098433933,False,False,True,1.125190282060053e-15,4.441233542599441e-16,4.0498350651468634e-16,-9.207752679365477e-32,0.0
2.8,1,29.0,3e-13,12,-1.7999999999999998,0.5075771768883085,0.023257712100057386,1.0,8.546665446565816,16.977434654802707,6.20931632573893,19.393849312609426,64.64437681934803,0.9770106638561902,1.3718669512551287,False,False,True,4.689190845338373e-16,4.983813971296369e-19,8.180614888075871e-17,-8.712267712704527e-26,0.0
2.8033333333333332,1,29.0,3e-13,12,-1.8033333333333332,0.5075771768883085,0.02295567710246878,1.0,8.544503115219856,17.34546241981201,6.452228353629807,19.060264657393216,64.46563791531517,0.9773057998381461,1.3754826343403574,False,False,True,5.633328456581935e-16,3.3306938997796625e-16,3.4123653866111873e-16,-1.9917714703452658e-25,0.0
2.8066666666666666,1,29.0,3e-13,12,-1.8066666666666669,0.5075771768883085,0.022662357422733644,1.0,8.540981872623886,17.7154908369205,6.701013375809594,18.736825080818825,64.30453817282078,0.9775925049084221,1.3790672901738774,False,False,True,6.195374750115677e-16,4.44115023246725e-16,8.616619286747531e-17,-1.6881622428933744e-25,0.0
2.81,1,29.0,3e-13,12,-1.81,0.5075771768883085,0.02237738175675882,1.0,8.536166167710327,18.0875577378208,6.955761079906536,18.423109511917197,64.16063788222601,0.9778711346830274,1.3826233192296604,False,False,True,5.264626885917401e-16,2.2205184537762993e-16,4.761312551016116e-16,-4.2843159155154224e-26,0.0
2.8133333333333335,1,29.0,3e-13,12,-1.8133333333333335,0.5075771768883085,0.022100398629180812,1.0,8.530118584918021,18.461706159822995,7.216565264703123,18.118718781841647,64.03352542014439,0.9781420260027108,1.3861530915096019,False,False,True,8.903416344444255e-16,2.220785744995362e-16,1.101877890313212e-16,-4.034946391722243e-26,0.0
2.816666666666667,1,29.0,3e-13,12,-1.816666666666667,0.5075771768883085,0.02183107514672482,1.0,8.522899854045889,18.83798420055774,7.4835239837909135,17.823274263297645,63.922815731756145,0.9784054980975089,1.3896589467926999,False,False,True,6.629188256197861e-16,7.0744906855453e-19,8.216777365224314e-17,-1.1796652102455624e-25,0.0
2.8200000000000003,1,29.0,3e-13,12,-1.8200000000000003,0.5075771768883085,0.02156909584110258,1.0,8.514568864953844,19.216444879352512,7.7567396882994055,17.5364166077908,63.82814892573617,0.9786618536689785,1.3931431949969977,False,False,True,5.514215012084893e-16,2.5477575916399946e-18,7.24035493544972e-17,-2.0213263968797817e-25,0.0
2.8233333333333333,1,29.0,3e-13,12,-1.8233333333333333,0.5075771768883085,0.02131416159424829,1.0,8.505182686563204,19.597146005636365,8.036319369190041,17.257804572733143,63.74918897303076,0.9789113798966077,1.3966081166468185,False,False,True,8.838710442335086e-16,6.661341335645515e-16,3.19868274106629e-16,-3.010955203678796e-26,0.0
2.8266666666666667,1,29.0,3e-13,12,-1.8266666666666669,0.5075771768883085,0.02106598863933229,1.0,8.494796589649631,19.980150054665344,8.322374699603081,16.987113931168462,63.685622501509,0.9791543493743371,1.4000559634380716,False,False,True,5.081734978211486e-16,1.111529262491059e-16,7.442114637842457e-17,-1.0534159022016539e-25,0.0
2.83,1,29.0,3e-13,12,-1.83,0.5075771768883085,0.020824307631566542,1.0,8.483464072961455,20.365524050808297,8.615022177742661,16.724036457526907,63.63715767923,0.9793910209826165,1.4034889588947157,False,False,True,4.740334064840752e-16,2.221210570522745e-16,1.6271333296510832e-16,-8.674110172202993e-27,0.0
2.8333333333333335,1,29.0,3e-13,12,-1.8333333333333335,0.5075771768883085,0.020588862783339917,1.0,8.47123689223318,20.753339458581095,8.914383270780085,16.46827898340394,63.60352317971278,0.9796216407009533,1.4069092991097534,False,False,True,4.690604724268887e-16,3.4025246579631468e-18,4.4521843582735044e-17,-1.548181712077267e-35,0.0
2.836666666666667,1,29.0,3e-13,12,-1.8366666666666671,0.5075771768883085,0.020359411058691847,1.0,8.45816509169906,21.143672081576725,9.220584560251911,16.219562517888175,63.58446722317924,0.9798464423654932,1.4103191535645005,False,False,True,5.669592244055065e-16,1.063443383932981e-17,2.786003153246022e-16,-1.0443284691063536e-25,0.0
2.84,1,29.0,3e-13,12,-1.8399999999999999,0.5075771768883085,0.02013572142256096,1.0,8.444297037745066,21.536601969399705,9.533757889424955,15.977621427438107,63.57975668826917,0.9800656483757924,1.4137206660202026,False,False,True,1.9151707831037638e-16,2.2205922169428133e-16,7.157743134131356e-17,-8.97243945194889e-26,0.0
2.8433333333333333,1,29.0,3e-13,12,-1.8433333333333333,0.5075771768883085,0.019917574140633207,1.0,8.429679454368202,21.93221333268025,9.854040513094796,15.742202670740253,63.58917628920707,0.9802794703545901,1.417115955476433,False,False,True,6.974204086054327e-16,2.2204734871415807e-16,2.0927115478531615e-16,-1.586289166550211e-29,0.0
2.8466666666666667,1,29.0,3e-13,12,-1.8466666666666665,0.5075771768883085,0.0197047601259652,1.0,8.414357460141835,22.33059446621736,10.18157525028259,15.51306508437184,63.61252781383331,0.9804881097640806,1.4205071171910997,False,False,True,7.4457543656002805e-16,2.220452283598117e-16,2.5294616588709593e-16,-6.015067536448934e-29,0.0
2.85,1,29.0,3e-13,12,-1.85,0.5075771768883085,0.0194970803288775,1.0,8.398374606412329,22.731837680274804,10.516510640289473,15.289978715443368,63.649629418310035,0.9806917584818936,1.423896223757216,False,False,True,6.304341888795845e-16,2.4088330073959345e-18,3.679471507672343e-16,-3.315262130949641e-29,0.0
2.8533333333333335,1,29.0,3e-13,12,-1.8533333333333335,0.5075771768883085,0.01929434516690442,1.0,8.381772916478434,23.13603924003389,10.859001102565575,15.072724197719372,63.700314974670036,0.9808905993397308,1.4272853262319898,False,False,True,1.1784177005403415e-15,4.440892810365436e-16,2.3035326206886315e-16,-9.101014597959859e-29,0.0
2.8566666666666665,1,29.0,3e-13,12,-1.8566666666666662,0.5075771768883085,0.019096373991848437,1.0,8.364592925527916,23.54329931319189,11.209207100848717,14.861092168004927,63.76443346770566,0.9810848066273716,1.4306764553141125,False,False,True,4.813819609391479e-16,2.220449249604646e-16,1.095794924294601e-16,-1.3297121082617405e-26,0.0
2.8600000000000003,1,29.0,3e-13,12,-1.8600000000000003,0.5075771768883085,0.018902994591229627,1.0,8.346873721128569,23.95372192568226,11.56729531202709,14.654882719850894,63.84184843799282,0.9812745465645398,1.4340716225655301,False,False,True,4.590372824691047e-16,1.112311706162739e-16,1.8239268436588849e-16,-2.3257382617120512e-32,0.0
2.8633333333333333,1,29.0,3e-13,12,-1.8633333333333333,0.5075771768883085,0.01871404272163929,1.0,8.328652984090564,24.36741492547835,11.933438800176305,14.45390489187213,63.932437468118735,0.9814599777429268,1.4374728216742396,False,False,True,3.269223423681703e-16,1.1116279497541175e-16,3.5992755430260777e-16,-1.9889286457230293e-28,0.0
2.8666666666666667,1,29.0,3e-13,12,-1.8666666666666665,0.5075771768883085,0.018529361671704627,1.0,8.309967029536699,24.784489954443675,12.307817196227518,14.257976188189536,64.03609170943128,0.9816412515404876,1.4408820297551046,False,False,True,1.267007466334262e-16,2.2204505449792e-16,1.3831044457118788e-16,-1.973970204931388e-29,0.0
2.87,1,29.0,3e-13,12,-1.87,0.5075771768883085,0.018348801852556256,1.0,8.290850848033926,25.20506242817675,12.690616883718851,14.066922128709232,64.15271544685592,0.9818185125099571,1.4443012086858826,False,False,True,3.3302257893599473e-16,1.7938219842442033e-18,2.3103474875011785e-16,-4.8121716075404186e-26,0.0
2.8733333333333335,1,29.0,3e-13,12,-1.8733333333333335,0.5075771768883085,0.01817222041385451,1.0,8.27133814665641,25.629251523804207,13.082031191089504,13.880575827131686,64.28222569953607,0.9819918987433848,1.4477323064760714,False,False,True,5.374722320032379e-16,2.049057280642503e-18,6.281988047234667e-16,4.528904040445385e-40,0.0
2.876666666666667,1,29.0,3e-13,12,-1.8766666666666671,0.5075771768883085,0.017999480883582906,1.0,8.251461389864655,26.057180175672023,13.482260590977669,13.698777594750474,64.42455185524491,0.9821615422143491,1.451177258666433,False,False,True,4.732455895354633e-16,1.6623421063456412e-18,3.525835212352579e-17,-1.626467265627172e-25,0.0
2.88,1,29.0,3e-13,12,-1.88,0.5075771768883085,0.017830452829957613,1.0,8.231251840099338,26.488975078884124,13.89151290698916,13.521374568251957,64.57963533669324,0.9823275690993806,1.4546379897573467,False,False,True,5.059701405718474e-16,2.221163652389985e-16,4.8503988423662544e-17,-2.0798230739655127e-27,0.0
2.8833333333333333,1,29.0,3e-13,12,-1.8833333333333333,0.5075771768883085,0.017665011543926152,1.0,8.210739598000632,26.924766700644792,14.310003528409421,13.348220359865142,64.74742929802127,0.9824901000800131,1.4581164146644219,False,False,True,4.665946056476455e-16,2.2204772150883586e-16,2.1655545091809525e-16,-4.768537518660232e-26,0.0
2.8866666666666667,1,29.0,3e-13,12,-1.8866666666666665,0.5075771768883085,0.017503037740847986,1.0,8.18995364217613,27.364689299363295,14.737955633341432,13.179174728338573,64.92789834991123,0.9826492506267714,1.4616144402001061,False,False,True,1.462952748661524e-15,2.220587550001893e-16,9.262026071818038e-17,-1.297620820976872e-26,0.0
2.89,1,29.0,3e-13,12,-1.8900000000000001,0.5075771768883085,0.017344417280054186,1.0,8.16892186844995,27.808880951484806,15.175600420758503,13.014103269335681,65.1210183118988,0.9828051312663071,1.46513396658021,False,False,True,4.76913079630351e-16,2.2212831828147463e-16,3.2475896383906827e-17,-5.346671880913046e-26,0.0
2.8933333333333335,1,29.0,3e-13,12,-1.8933333333333335,0.5075771768883085,0.017189040901082607,1.0,8.147671128536192,28.257483586020903,15.623177351974316,12.852877123947813,65.32677599058678,0.9829578478328043,1.468676888954588,False,False,True,4.849098449483228e-16,1.1149974373430752e-16,4.472134240274559e-16,-1.370073175007441e-25,0.0
2.8966666666666665,1,29.0,3e-13,12,-1.8966666666666663,0.5075771768883085,0.017036803975473948,1.0,8.126227268088165,28.710643026759367,16.080934402043017,12.695372704120366,65.54516898258639,0.9831075017046949,1.4722450989614022,False,False,True,5.381723702848288e-16,6.21558726492855e-18,1.2554103451867852e-16,-5.4218326326445905e-28,0.0
2.9,1,29.0,3e-13,12,-1.9,0.5075771768883085,0.01688760627309748,1.0,8.104615164082972,29.168509042143036,16.54912832161619,12.541471433877337,65.776205501121,0.9832541900276466,1.475840486304642,False,False,True,1.066604332175752e-15,7.76344929777367e-19,3.249228105888055e-16,-4.7144978332609435e-26,0.0
2.9033333333333333,1,29.0,3e-13,12,-1.9033333333333333,0.5075771768883085,0.016741351742049996,1.0,8.082858761508527,29.63123540281898,17.02802490980057,12.391059505312041,66.01990422532968,0.9833980059247165,1.4794649403547935,False,False,True,5.579331197159281e-16,2.2207686287330784e-16,8.246483286303392e-17,-1.679261685261373e-36,0.0
2.9066666666666667,1,29.0,3e-13,12,-1.9066666666666665,0.5075771768883085,0.01659794830124247,1.0,8.06098110932618,30.09897994686776,17.51789929857408,12.244027648386023,66.27629417140679,0.9835390386944999,1.4831203517727447,False,False,True,8.901264716470218e-16,2.275110433980286e-18,5.762211375166815e-17,-1.284042256302767e-25,0.0
2.91,1,29.0,3e-13,12,-1.9100000000000001,0.5075771768883085,0.016457307644851607,1.0,8.039004395688597,30.57190465273899,18.019036249341262,12.100270913648671,66.54541458480105,0.9836773739980438,1.4868086141572396,False,False,True,4.585078578149287e-16,1.668147752252544e-18,2.833604492470162e-17,-7.203326468114097e-26,0.0
2.9133333333333336,1,29.0,3e-13,12,-1.9133333333333336,0.5075771768883085,0.01631934505787429,1.0,8.016949982397854,31.050175719927008,18.53173046222367,11.959688467053432,66.82731485278492,0.9838130940352401,1.4905316257163592,False,False,True,4.636858023825573e-16,1.1102570360668245e-16,1.3349329165582523e-16,-2.697117402902568e-28,0.0
2.916666666666667,1,29.0,3e-13,12,-1.9166666666666672,0.5075771768883085,0.01618397924207553,1.0,7.994838438593308,31.533963657439493,19.056286898709377,11.822183396104856,67.12205443678326,0.9839462777113628,1.4942912909637278,False,False,True,1.608353902640881e-15,4.44112587207245e-16,2.4887243248285677e-16,-1.605942965671142e-26,0.0
2.92,1,29.0,3e-13,12,-1.92,0.5075771768883085,0.01605113215167218,1.0,7.9726895736635255,32.02344338012232,19.593021118305856,11.687662526625514,67.42970282392609,0.9840770007943683,1.4980895224403035,False,False,True,3.4920869566406173e-16,4.44153789927444e-16,6.509473776937274e-17,-2.41646031075828e-25,0.0
2.9233333333333333,1,29.0,3e-13,12,-1.9233333333333333,0.5075771768883085,0.015920728838139823,1.0,7.950522469380275,32.51879431292121,20.142259629867922,11.556036249481108,67.7503394973631,0.9842053360635332,1.501928242462795,False,False,True,9.447591340661206e-16,2.220531613981336e-16,8.924509204267665e-17,-3.0565217632520216e-29,0.0
2.9266666666666667,1,29.0,3e-13,12,-1.9266666666666665,0.5075771768883085,0.015792697303574497,1.0,7.928355511256499,33.02020050317357,20.70434025829868,11.427218356648924,68.08405392494227,0.9843313534499644,1.5058093848999228,False,False,True,5.330706028664883e-16,4.440902974139835e-16,4.065173599084125e-16,-1.2240884500180314e-25,0.0
2.93,1,29.0,3e-13,12,-1.9300000000000002,0.5075771768883085,0.01566696836207771,1.0,7.906206419132673,33.52785074104755,21.279612527359955,11.301125886056042,68.43094556592426,0.984455120169482,1.5097348969779376,False,False,True,4.768761013695676e-16,2.220451692401577e-16,1.2423151358522853e-16,-7.249100506984307e-29,0.0
2.9333333333333336,1,29.0,3e-13,12,-1.9333333333333336,0.5075771768883085,0.015543475508673158,1.0,7.884092276999575,34.04193868825065,21.868438059346296,11.177678974654459,68.79112389546242,0.9845767008483384,1.5137067411169156,False,False,True,2.233632271788488e-16,2.221543025779516e-16,1.8425841277749282e-16,-1.776661195111211e-25,0.0
2.9366666666666665,1,29.0,3e-13,12,-1.9366666666666663,0.5075771768883085,0.015422154795294081,1.0,7.862029562067395,34.562663015160396,22.471190992428333,11.0568007192354,69.16470844664126,0.984696157642207,1.5177268967995963,False,False,True,4.907721289093349e-16,1.11035852620273e-16,1.8134677128410164e-16,-3.0374050028082985e-40,0.0
