artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.015,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0175,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.02,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0225,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.025,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0275,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.03,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0325,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.035,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0375,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.04,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0425,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.045,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0475,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.05,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0525,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.055,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0575,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.06,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0625,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.065,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0675,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.07,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0725,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.075,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0775,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.08,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0825,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.085,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.08750000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.09,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0925,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.095,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0975,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.10250000000000001,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.105,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1075,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.11,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1125,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.115,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.11750000000000001,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.12,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1225,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.125,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1275,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.13,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1325,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.135,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1375,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.14,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.14250000000000002,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.145,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1475,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.15,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1525,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.155,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1575,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.16,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1625,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.165,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1675,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.17,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.005,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0075,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.01,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0125,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.015,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0175,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.02,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0225,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.025,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0275,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.03,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0325,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.035,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0375,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.04,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0425,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.045,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0475,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.05,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0525,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.055,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0575,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.06,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0625,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.065,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0675,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.07,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0725,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.075,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0775,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.08,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0825,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.085,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.08750000000000001,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.09,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0925,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.095,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0975,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.10250000000000001,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.105,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1075,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.11,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1125,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.115,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.11750000000000001,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.12,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1225,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.125,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1275,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.13,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.1325,23,0.7539269926761689
