ensemble,output_pair,overlap,time,otoc
chaotic_GOE,1-8,0,28.775955930919782,0.025458118380497094
chaotic_GOE,1-8,0,30.55961646501849,0.023009000827436
chaotic_GOE,1-8,0,32.453836137744574,0.02667006449099261
chaotic_GOE,1-8,0,34.46546789162844,0.02178628933296655
chaotic_GOE,1-8,0,36.60178944477239,0.02375129387109384
chaotic_GOE,1-8,0,38.870529620311856,0.02571525933168861
chaotic_GOE,1-8,0,41.27989630789316,0.02581281259363867
chaotic_GOE,1-8,0,43.838606158326336,0.02342085916796799
chaotic_GOE,1-8,0,46.555916118843946,0.022539494457948766
chaotic_GOE,1-8,0,49.44165692305355,0.02654960068140543
chaotic_GOE,1-8,0,52.50626865674546,0.02662498856309527
chaotic_GOE,1-8,0,55.76083852822595,0.025556115746120697
chaotic_GOE,1-8,0,59.21714097982161,0.025987104515786764
chaotic_GOE,1-8,0,62.88768028567229,0.023460773025402552
chaotic_GOE,1-8,0,66.78573578992204,0.02438435302876279
chaotic_GOE,1-8,0,70.92540994897338,0.025428769403059884
chaotic_GOE,1-8,0,75.32167935161121,0.023149957925570428
chaotic_GOE,1-8,0,79.99044890157941,0.0255220702560569
chaotic_GOE,1-8,0,84.94860935863248,0.0273034008971007
chaotic_GOE,1-8,0,90.21409844623398,0.02330967013562946
chaotic_GOE,1-8,0,95.8059657469809,0.02456665062880815
chaotic_GOE,1-8,0,101.74444162053076,0.02383454004197302
chaotic_GOE,1-8,0,108.05101039336708,0.028845255379787226
chaotic_GOE,1-8,0,114.7484880851874,0.02597769154221679
chaotic_GOE,1-8,0,121.86110495311645,0.022193468808733244
chaotic_GOE,1-8,0,129.41459315237327,0.02333262023290388
chaotic_GOE,1-8,0,137.43627983053148,0.025265568074512336
chaotic_GOE,1-8,0,145.95518599217405,0.024267028081242578
chaotic_GOE,1-8,0,155.00213149161257,0.023775973916109437
chaotic_GOE,1-8,0,164.60984653352025,0.024774166123545
chaotic_GOE,1-8,0,174.81309008486326,0.024489297341932694
chaotic_GOE,1-8,0,185.64877562652666,0.02685063116571982
chaotic_GOE,1-8,0,197.15610469958037,0.025859723059987644
chaotic_GOE,1-8,0,209.37670872932915,0.024789387905214413
chaotic_GOE,1-8,0,222.35479964024512,0.026903353786220524
chaotic_GOE,1-8,0,236.13732980667393,0.027694534606903083
chaotic_GOE,1-8,0,250.77416191799404,0.024436958426907834
chaotic_GOE,1-8,0,266.3182493727635,0.022236648598615915
chaotic_GOE,1-8,0,282.8258278544932,0.023860636176320022
chaotic_GOE,1-8,0,300.3566187821305,0.02433950706226748
chaotic_GOE,1-8,0,318.97404537129785,0.02210821657964059
chaotic_GOE,1-8,0,338.7454620879627,0.025310253598570892
chaotic_GOE,1-8,0,359.74239832465275,0.02290471840500366
chaotic_GOE,1-8,0,382.0408171808008,0.024333566997609007
chaotic_GOE,1-8,0,405.72139028343133,0.02430789072152602
chaotic_GOE,1-8,0,430.8697896424472,0.025332378169080415
chaotic_GOE,1-8,0,457.57699759639246,0.02364663465786992
chaotic_GOE,1-8,0,485.93963597001834,0.02661192047429614
chaotic_GOE,1-8,0,516.0603156344843,0.024567441501785654
chaotic_GOE,1-8,0,548.0480077348427,0.024807806533737178
chaotic_GOE,1-8,0,582.0184379278398,0.02539343384677308
chaotic_GOE,1-8,0,618.0945050563064,0.024973595096339726
chaotic_GOE,1-8,0,656.4067257748409,0.023256279964038
chaotic_GOE,1-8,0,697.0937067353411,0.027114729693247294
chaotic_GOE,1-8,0,740.302646040687,0.026648767359842836
chaotic_GOE,1-8,0,786.1898657807203,0.024022651885916513
chaotic_GOE,1-8,0,834.9213775771592,0.024267206296240316
chaotic_GOE,1-8,0,886.6734831834774,0.025001907441683423
chaotic_GOE,1-8,0,941.6334123126029,0.022500019477248185
chaotic_GOE,1-8,0,1000.0,0.02682719516056592
chaotic_GOE,2-3,1,0.05,0.0003489896048059212
chaotic_GOE,2-3,1,0.09647058823529411,0.0012917612627239684
chaotic_GOE,2-3,1,0.14294117647058824,0.0028097424755918424
chaotic_GOE,2-3,1,0.18941176470588234,0.004870538760228193
chaotic_GOE,2-3,1,0.2358823529411765,0.007430569743503369
chaotic_GOE,2-3,1,0.2823529411764706,0.010435846393014706
chaotic_GOE,2-3,1,0.3288235294117647,0.013822337775915506
chaotic_GOE,2-3,1,0.37529411764705883,0.01751574428112691
chaotic_GOE,2-3,1,0.42176470588235293,0.02143073078219239
chaotic_GOE,2-3,1,0.468235294117647,0.02547004543829845
chaotic_GOE,2-3,1,0.5147058823529412,0.02952442042892176
chaotic_GOE,2-3,1,0.5611764705882354,0.033474639088199226
chaotic_GOE,2-3,1,0.6076470588235294,0.03719749735013298
chaotic_GOE,2-3,1,0.6541176470588236,0.040576944265635545
chaotic_GOE,2-3,1,0.7005882352941177,0.043519306969932836
chaotic_GOE,2-3,1,0.7470588235294118,0.04596747419967784
chaotic_GOE,2-3,1,0.7935294117647059,0.047906302608200904
chaotic_GOE,2-3,1,0.8400000000000001,0.04935498702662359
chaotic_GOE,2-3,1,0.8864705882352941,0.050351965106635185
chaotic_GOE,2-3,1,0.9329411764705883,0.05094257540288146
chaotic_GOE,2-3,1,0.9794117647058824,0.051173470617467395
chaotic_GOE,2-3,1,1.0258823529411765,0.05109142135621819
chaotic_GOE,2-3,1,1.0723529411764707,0.050743491803530494
chaotic_GOE,2-3,1,1.1188235294117648,0.05017717773857277
chaotic_GOE,2-3,1,1.1652941176470588,0.04944018980517322
chaotic_GOE,2-3,1,1.211764705882353,0.048579914999818896
chaotic_GOE,2-3,1,1.2582352941176471,0.04764262235105828
chaotic_GOE,2-3,1,1.3047058823529412,0.04667247442277619
chaotic_GOE,2-3,1,1.3511764705882354,0.04571043570104221
chaotic_GOE,2-3,1,1.3976470588235295,0.044793195677855065
chaotic_GOE,2-3,1,1.4441176470588235,0.04395221640086598
chaotic_GOE,2-3,1,1.4905882352941178,0.043212978934705965
chaotic_GOE,2-3,1,1.5370588235294118,0.042594457156450966
chaotic_GOE,2-3,1,1.5835294117647059,0.042108802619862856
chaotic_GOE,2-3,1,1.6300000000000001,0.041761212525495583
chaotic_GOE,2-3,1,1.6764705882352942,0.04155001147196817
chaotic_GOE,2-3,1,1.7229411764705882,0.041467068995269134
chaotic_GOE,2-3,1,1.7694117647058825,0.0414986716027011
chaotic_GOE,2-3,1,1.8158823529411765,0.04162680248322913
chaotic_GOE,2-3,1,1.8623529411764705,0.04183057818836714
chaotic_GOE,2-3,1,1.9088235294117648,0.0420875541727625
chaotic_GOE,2-3,1,1.9552941176470588,0.04237479497384565
chaotic_GOE,2-3,1,2.0017647058823527,0.042669849236519834
chaotic_GOE,2-3,1,2.048235294117647,0.042951842045585505
chaotic_GOE,2-3,1,2.094705882352941,0.04320269808590938
chaotic_GOE,2-3,1,2.1411764705882352,0.04340820676339053
chaotic_GOE,2-3,1,2.1876470588235293,0.04355856739246467
chaotic_GOE,2-3,1,2.2341176470588233,0.04364833057629521
chaotic_GOE,2-3,1,2.2805882352941174,0.043675976603622546
chaotic_GOE,2-3,1,2.3270588235294114,0.043643379330479494
chaotic_GOE,2-3,1,2.373529411764706,0.0435551537396712
chaotic_GOE,2-3,1,2.42,0.04341775849200624
chaotic_GOE,2-3,1,2.466470588235294,0.043238427075075914
chaotic_GOE,2-3,1,2.512941176470588,0.043024307174691606
chaotic_GOE,2-3,1,2.559411764705882,0.04278220115367759
chaotic_GOE,2-3,1,2.605882352941176,0.042518942247523034
chaotic_GOE,2-3,1,2.6523529411764706,0.04224205515938519
chaotic_GOE,2-3,1,2.6988235294117646,0.04196027423989511
chaotic_GOE,2-3,1,2.7452941176470587,0.041683696848000544
chaotic_GOE,2-3,1,2.7917647058823527,0.04142357690673648
chaotic_GOE,2-3,1,2.8382352941176467,0.041191864614077575
chaotic_GOE,2-3,1,2.884705882352941,0.04100060712885321
chaotic_GOE,2-3,1,2.9311764705882353,0.04086131532703064
chaotic_GOE,2-3,1,2.9776470588235293,0.04078438897668479
chaotic_GOE,2-3,1,3.0241176470588234,0.04077865995833651
chaotic_GOE,2-3,1,3.0705882352941174,0.04085105969529443
chaotic_GOE,2-3,1,3.1170588235294114,0.041006362206893895
chaotic_GOE,2-3,1,3.163529411764706,0.04124691676758634
chaotic_GOE,2-3,1,3.21,0.04157227318090336
chaotic_GOE,2-3,1,3.256470588235294,0.04197862792357035
chaotic_GOE,2-3,1,3.302941176470588,0.04245810216945359
chaotic_GOE,2-3,1,3.349411764705882,0.04299801964260644
chaotic_GOE,2-3,1,3.395882352941176,0.04358053795654181
chaotic_GOE,2-3,1,3.4423529411764706,0.044183053325015674
chaotic_GOE,2-3,1,3.4888235294117647,0.04477959163776166
chaotic_GOE,2-3,1,3.5352941176470587,0.045342975058513035
chaotic_GOE,2-3,1,3.5817647058823527,0.045847217989198566
chaotic_GOE,2-3,1,3.628235294117647,0.046269607532564365
chaotic_GOE,2-3,1,3.674705882352941,0.0465921786100635
chaotic_GOE,2-3,1,3.7211764705882353,0.04680254618219244
chaotic_GOE,2-3,1,3.7676470588235293,0.046894185783047694
chaotic_GOE,2-3,1,3.8141176470588234,0.04686629817422081
chaotic_GOE,2-3,1,3.8605882352941174,0.046723395721786125
chaotic_GOE,2-3,1,3.9070588235294115,0.04647470053474594
chaotic_GOE,2-3,1,3.9535294117647055,0.04613335983757805
chaotic_GOE,2-3,1,4.0,0.04571542991448211
chaotic_GOE,2-3,1,4.2,0.043463878751788955
chaotic_GOE,2-3,1,4.460334505001278,0.040932064253275634
chaotic_GOE,2-3,1,4.736805689644047,0.040480533569684736
chaotic_GOE,2-3,1,5.030413776429932,0.040658923831886115
chaotic_GOE,2-3,1,5.3422209860581455,0.03858441175685871
chaotic_GOE,2-3,1,5.673355380346928,0.03707534013983807
chaotic_GOE,2-3,1,6.0250149433562035,0.03940053243489283
chaotic_GOE,2-3,1,6.398471915476189,0.04082847067704371
chaotic_GOE,2-3,1,6.79507739616192,0.0404661131244272
chaotic_GOE,2-3,1,7.2162662319655375,0.042840341558446585
chaotic_GOE,2-3,1,7.663562207550344,0.0441944074506615
chaotic_GOE,2-3,1,8.1385835584668,0.041650307159837405
chaotic_GOE,2-3,1,8.643048825634656,0.03979645634420595
chaotic_GOE,2-3,1,9.178783072711672,0.04302214684534415
chaotic_GOE,2-3,1,9.74772448884227,0.043496382859747496
chaotic_GOE,2-3,1,10.351931400673603,0.0429102796886307
chaotic_GOE,2-3,1,10.993589719007305,0.041960514529825875
chaotic_GOE,2-3,1,11.67502084702752,0.043590965702580114
chaotic_GOE,2-3,1,12.398690078715735,0.04364189219958745
chaotic_GOE,2-3,1,13.167215517836382,0.04361338191494391
chaotic_GOE,2-3,1,13.983377549760455,0.043696380644853275
chaotic_GOE,2-3,1,14.850128900394463,0.03995446905146896
chaotic_GOE,2-3,1,15.770605318606224,0.04166331525458074
chaotic_GOE,2-3,1,16.74813692079428,0.04229315790693214
chaotic_GOE,2-3,1,17.786260238643955,0.04786219498455148
chaotic_GOE,2-3,1,18.888731013656166,0.04851071793396781
chaotic_GOE,2-3,1,20.059537784737703,0.045899099759428186
chaotic_GOE,2-3,1,21.302916318010123,0.0428813964433947
chaotic_GOE,2-3,1,22.623364931041735,0.043328363163220814
chaotic_GOE,2-3,1,24.02566076694318,0.046681453855067716
chaotic_GOE,2-3,1,25.514877077202872,0.03935464134188957
chaotic_GOE,2-3,1,27.09640157578909,0.04559749817560443
chaotic_GOE,2-3,1,28.775955930919782,0.047293646201751374
chaotic_GOE,2-3,1,30.55961646501849,0.04348364018983299
chaotic_GOE,2-3,1,32.453836137744574,0.042398583266598094
chaotic_GOE,2-3,1,34.46546789162844,0.04471386925752892
chaotic_GOE,2-3,1,36.60178944477239,0.04015513390588357
chaotic_GOE,2-3,1,38.870529620311856,0.0412996246861554
chaotic_GOE,2-3,1,41.27989630789316,0.04129925934494422
chaotic_GOE,2-3,1,43.838606158326336,0.04575188513614319
chaotic_GOE,2-3,1,46.555916118843946,0.04236267432849279
chaotic_GOE,2-3,1,49.44165692305355,0.04400263419959638
chaotic_GOE,2-3,1,52.50626865674546,0.04011812327772959
chaotic_GOE,2-3,1,55.76083852822595,0.046975914590634237
chaotic_GOE,2-3,1,59.21714097982161,0.04399099470535642
chaotic_GOE,2-3,1,62.88768028567229,0.04467365458653538
chaotic_GOE,2-3,1,66.78573578992204,0.043616219208770714
chaotic_GOE,2-3,1,70.92540994897338,0.03919113965172437
chaotic_GOE,2-3,1,75.32167935161121,0.040658195226949176
chaotic_GOE,2-3,1,79.99044890157941,0.042622970756576964
chaotic_GOE,2-3,1,84.94860935863248,0.03964218729818658
chaotic_GOE,2-3,1,90.21409844623398,0.043023503685006
chaotic_GOE,2-3,1,95.8059657469809,0.04290009473530417
chaotic_GOE,2-3,1,101.74444162053076,0.03980988768568701
chaotic_GOE,2-3,1,108.05101039336708,0.04395464456140082
chaotic_GOE,2-3,1,114.7484880851874,0.0433175066828804
chaotic_GOE,2-3,1,121.86110495311645,0.043278642251920324
chaotic_GOE,2-3,1,129.41459315237327,0.04169728355976069
chaotic_GOE,2-3,1,137.43627983053148,0.04597076133360121
chaotic_GOE,2-3,1,145.95518599217405,0.04264588567307211
chaotic_GOE,2-3,1,155.00213149161257,0.043883890486814944
chaotic_GOE,2-3,1,164.60984653352025,0.04259522907828518
chaotic_GOE,2-3,1,174.81309008486326,0.04842237978427323
chaotic_GOE,2-3,1,185.64877562652666,0.04568575187839039
chaotic_GOE,2-3,1,197.15610469958037,0.03886652358367123
chaotic_GOE,2-3,1,209.37670872932915,0.043910747281913486
chaotic_GOE,2-3,1,222.35479964024512,0.04173623519237387
chaotic_GOE,2-3,1,236.13732980667393,0.04361062642900886
chaotic_GOE,2-3,1,250.77416191799404,0.03987471815513006
chaotic_GOE,2-3,1,266.3182493727635,0.04467596266415564
chaotic_GOE,2-3,1,282.8258278544932,0.045076637224606815
chaotic_GOE,2-3,1,300.3566187821305,0.04742746876460538
chaotic_GOE,2-3,1,318.97404537129785,0.04281274901331971
chaotic_GOE,2-3,1,338.7454620879627,0.04439425684742129
chaotic_GOE,2-3,1,359.74239832465275,0.04505424096385693
chaotic_GOE,2-3,1,382.0408171808008,0.04215789935712881
chaotic_GOE,2-3,1,405.72139028343133,0.04377638570781639
chaotic_GOE,2-3,1,430.8697896424472,0.05091270929774409
chaotic_GOE,2-3,1,457.57699759639246,0.04379221327199604
chaotic_GOE,2-3,1,485.93963597001834,0.039805253789334104
chaotic_GOE,2-3,1,516.0603156344843,0.04379197272559556
chaotic_GOE,2-3,1,548.0480077348427,0.0459962340381311
chaotic_GOE,2-3,1,582.0184379278398,0.03966778975421432
chaotic_GOE,2-3,1,618.0945050563064,0.042109389498172
chaotic_GOE,2-3,1,656.4067257748409,0.042731379625137345
chaotic_GOE,2-3,1,697.0937067353411,0.04049586420374478
chaotic_GOE,2-3,1,740.302646040687,0.047005829839156674
chaotic_GOE,2-3,1,786.1898657807203,0.04444958734640501
chaotic_GOE,2-3,1,834.9213775771592,0.04388678011644536
chaotic_GOE,2-3,1,886.6734831834774,0.042919417227189005
chaotic_GOE,2-3,1,941.6334123126029,0.0466552479081855
chaotic_GOE,2-3,1,1000.0,0.042833333371933145
chaotic_GOE,2-4,1,0.05,0.00031615240068617325
chaotic_GOE,2-4,1,0.09647058823529411,0.0011697429461941674
chaotic_GOE,2-4,1,0.14294117647058824,0.002542659402038221
chaotic_GOE,2-4,1,0.18941176470588234,0.004403528575192371
chaotic_GOE,2-4,1,0.2358823529411765,0.006710156257313201
chaotic_GOE,2-4,1,0.2823529411764706,0.009410226081694735
chaotic_GOE,2-4,1,0.3288235294117647,0.012441576896447662
chaotic_GOE,2-4,1,0.37529411764705883,0.01573199785556686
chaotic_GOE,2-4,1,0.42176470588235293,0.019198837125351833
chaotic_GOE,2-4,1,0.468235294117647,0.022749207326856674
chaotic_GOE,2-4,1,0.5147058823529412,0.02628200604911937
chaotic_GOE,2-4,1,0.5611764705882354,0.02969291313828243
chaotic_GOE,2-4,1,0.6076470588235294,0.03288236936441277
chaotic_GOE,2-4,1,0.6541176470588236,0.03576428722248934
chaotic_GOE,2-4,1,0.7005882352941177,0.03827234882089641
chaotic_GOE,2-4,1,0.7470588235294118,0.04036425568848796
chaotic_GOE,2-4,1,0.7935294117647059,0.04202646354753947
chaotic_GOE,2-4,1,0.8400000000000001,0.04327573953382947
chaotic_GOE,2-4,1,0.8864705882352941,0.044152375158340286
chaotic_GOE,2-4,1,0.9329411764705883,0.04470909736773097
chaotic_GOE,2-4,1,0.9794117647058824,0.04500242153632143
chaotic_GOE,2-4,1,1.0258823529411765,0.045087757661949134
chaotic_GOE,2-4,1,1.0723529411764707,0.045016589254200844
chaotic_GOE,2-4,1,1.1188235294117648,0.04483452890987962
chaotic_GOE,2-4,1,1.1652941176470588,0.04457995771153155
chaotic_GOE,2-4,1,1.211764705882353,0.0442833235127354
chaotic_GOE,2-4,1,1.2582352941176471,0.0439672047692089
chaotic_GOE,2-4,1,1.3047058823529412,0.04364714180256651
chaotic_GOE,2-4,1,1.3511764705882354,0.043333095693889725
chaotic_GOE,2-4,1,1.3976470588235295,0.04303128308776835
chaotic_GOE,2-4,1,1.4441176470588235,0.04274607168340598
chaotic_GOE,2-4,1,1.4905882352941178,0.042481586091286674
chaotic_GOE,2-4,1,1.5370588235294118,0.04224267765248052
chaotic_GOE,2-4,1,1.5835294117647059,0.042035027660808466
chaotic_GOE,2-4,1,1.6300000000000001,0.04186443281427242
chaotic_GOE,2-4,1,1.6764705882352942,0.041735669992698
chaotic_GOE,2-4,1,1.7229411764705882,0.04165152139621325
chaotic_GOE,2-4,1,1.7694117647058825,0.041612387261809713
chaotic_GOE,2-4,1,1.8158823529411765,0.04161650956205702
chaotic_GOE,2-4,1,1.8623529411764705,0.041660477993145054
chaotic_GOE,2-4,1,1.9088235294117648,0.041739626965405355
chaotic_GOE,2-4,1,1.9552941176470588,0.04184813475869099
chaotic_GOE,2-4,1,2.0017647058823527,0.04197890167144165
chaotic_GOE,2-4,1,2.048235294117647,0.04212344638504814
chaotic_GOE,2-4,1,2.094705882352941,0.042272072858168835
chaotic_GOE,2-4,1,2.1411764705882352,0.04241443656267881
chaotic_GOE,2-4,1,2.1876470588235293,0.04254041799536488
chaotic_GOE,2-4,1,2.2341176470588233,0.042641017426756134
chaotic_GOE,2-4,1,2.2805882352941174,0.042708992902043795
chaotic_GOE,2-4,1,2.3270588235294114,0.042739195213657794
chaotic_GOE,2-4,1,2.373529411764706,0.042728792473689145
chaotic_GOE,2-4,1,2.42,0.04267759297894918
chaotic_GOE,2-4,1,2.466470588235294,0.04258847509276214
chaotic_GOE,2-4,1,2.512941176470588,0.042467718745653395
chaotic_GOE,2-4,1,2.559411764705882,0.04232496396596779
chaotic_GOE,2-4,1,2.605882352941176,0.042172606499551124
chaotic_GOE,2-4,1,2.6523529411764706,0.04202461765947672
chaotic_GOE,2-4,1,2.6988235294117646,0.041894970137260276
chaotic_GOE,2-4,1,2.7452941176470587,0.04179598614876906
chaotic_GOE,2-4,1,2.7917647058823527,0.04173695801179325
chaotic_GOE,2-4,1,2.8382352941176467,0.041723320293051515
chaotic_GOE,2-4,1,2.884705882352941,0.041756491077348454
chaotic_GOE,2-4,1,2.9311764705882353,0.04183430648683949
chaotic_GOE,2-4,1,2.9776470588235293,0.041951839676403785
chaotic_GOE,2-4,1,3.0241176470588234,0.04210236545155123
chaotic_GOE,2-4,1,3.0705882352941174,0.04227826403855182
chaotic_GOE,2-4,1,3.1170588235294114,0.042471695827172036
chaotic_GOE,2-4,1,3.163529411764706,0.04267491666848995
chaotic_GOE,2-4,1,3.21,0.04288017747901325
chaotic_GOE,2-4,1,3.256470588235294,0.04307929054728835
chaotic_GOE,2-4,1,3.302941176470588,0.04326312282641716
chaotic_GOE,2-4,1,3.349411764705882,0.043421405169716605
chaotic_GOE,2-4,1,3.395882352941176,0.043543211423719246
chaotic_GOE,2-4,1,3.4423529411764706,0.043618205822156156
chaotic_GOE,2-4,1,3.4888235294117647,0.043638364978602844
chaotic_GOE,2-4,1,3.5352941176470587,0.04359957084689366
chaotic_GOE,2-4,1,3.5817647058823527,0.04350246777812817
chaotic_GOE,2-4,1,3.628235294117647,0.04335233150032603
chaotic_GOE,2-4,1,3.674705882352941,0.043158199214131075
chaotic_GOE,2-4,1,3.7211764705882353,0.04293180138795449
chaotic_GOE,2-4,1,3.7676470588235293,0.042686709550954084
chaotic_GOE,2-4,1,3.8141176470588234,0.042437717625401765
chaotic_GOE,2-4,1,3.8605882352941174,0.042200174474765866
chaotic_GOE,2-4,1,3.9070588235294115,0.04198902091326709
chaotic_GOE,2-4,1,3.9535294117647055,0.041817571865490476
chaotic_GOE,2-4,1,4.0,0.041696345309621984
chaotic_GOE,2-4,1,4.2,0.04184038731826786
chaotic_GOE,2-4,1,4.460334505001278,0.04313969469530629
chaotic_GOE,2-4,1,4.736805689644047,0.04388354604730509
chaotic_GOE,2-4,1,5.030413776429932,0.043070412089987575
chaotic_GOE,2-4,1,5.3422209860581455,0.04151702661164457
chaotic_GOE,2-4,1,5.673355380346928,0.038991253351711753
chaotic_GOE,2-4,1,6.0250149433562035,0.037831332914497626
chaotic_GOE,2-4,1,6.398471915476189,0.04121678846762773
chaotic_GOE,2-4,1,6.79507739616192,0.0438272620888974
chaotic_GOE,2-4,1,7.2162662319655375,0.04008899614160932
chaotic_GOE,2-4,1,7.663562207550344,0.040737136940145455
chaotic_GOE,2-4,1,8.1385835584668,0.044655434496653275
chaotic_GOE,2-4,1,8.643048825634656,0.04114948765291497
chaotic_GOE,2-4,1,9.178783072711672,0.040190720342177536
chaotic_GOE,2-4,1,9.74772448884227,0.04082822651389998
chaotic_GOE,2-4,1,10.351931400673603,0.03803274639154601
chaotic_GOE,2-4,1,10.993589719007305,0.043841545445939316
chaotic_GOE,2-4,1,11.67502084702752,0.04170267426026738
chaotic_GOE,2-4,1,12.398690078715735,0.04177728749453988
chaotic_GOE,2-4,1,13.167215517836382,0.04259205526651585
chaotic_GOE,2-4,1,13.983377549760455,0.046491630099288986
chaotic_GOE,2-4,1,14.850128900394463,0.04449172107820388
chaotic_GOE,2-4,1,15.770605318606224,0.04160277186851356
chaotic_GOE,2-4,1,16.74813692079428,0.041328255833986714
chaotic_GOE,2-4,1,17.786260238643955,0.04524778588310038
chaotic_GOE,2-4,1,18.888731013656166,0.03916348587388153
chaotic_GOE,2-4,1,20.059537784737703,0.0410319955411756
chaotic_GOE,2-4,1,21.302916318010123,0.04078811072955252
chaotic_GOE,2-4,1,22.623364931041735,0.03897724638002921
chaotic_GOE,2-4,1,24.02566076694318,0.04082401919090279
chaotic_GOE,2-4,1,25.514877077202872,0.041988865273867006
chaotic_GOE,2-4,1,27.09640157578909,0.04211122423860824
chaotic_GOE,2-4,1,28.775955930919782,0.04098932419740056
chaotic_GOE,2-4,1,30.55961646501849,0.03916253068846664
chaotic_GOE,2-4,1,32.453836137744574,0.04032183008370894
chaotic_GOE,2-4,1,34.46546789162844,0.04399844335635303
chaotic_GOE,2-4,1,36.60178944477239,0.045595765109600395
chaotic_GOE,2-4,1,38.870529620311856,0.04272819590692872
chaotic_GOE,2-4,1,41.27989630789316,0.041056612857452934
