real_E,imag_E
-0.5330565582948185,0.43691620612034887
0.5409921639751286,0.32659996204506997
0.5409921645877867,-0.3265999640371284
-0.5330565583716089,-0.43691620538890863
-0.1403617585062523,-0.6200160542483788
0.18993764008663366,-0.5623189338911065
0.1899376392702608,0.5623189315847369
-0.14036176008025741,0.6200160559053718
0.6460565464672162,0.12563576327585663
0.6460565466243203,-0.1256357633001275
0.6534288583438507,7.749884479994823e-12
-0.035680993472397046,0.6092971421417649
-0.03568099275186637,-0.6092971459157757
0.5684557263139365,0.19641346040175353
0.5684557265956243,-0.19641345932482318
0.34421336459954177,0.4151073063290538
0.3442133661760054,-0.4151073072788826
-0.2755947332702105,0.5675730459144803
-0.5602245841030429,0.35761099145583886
0.4266994380772355,-0.3345668306418765
0.4266994384571361,0.3345668303993089
-0.5602245860246283,-0.35761099156702997
-0.6672512407388242,0.09208676988927471
-0.4069013123254447,0.5063222640020372
-0.667251242287782,-0.09208677049410441
-0.27559473289111913,-0.5675730464960487
-0.6394147569627237,0.18059444610066108
-0.6394147572185721,-0.18059444564584867
-0.4069013129651041,-0.5063222644667014
0.5824448484860789,-0.06552604330045353
0.5824448492084335,0.06552604295189637
-0.17338303043183192,-0.5592504311272101
-0.17338302808958975,0.5592504327084749
0.15154186448406204,-0.5096126044968271
0.151541863852593,0.5096126036682036
-0.43693187423614244,-0.4327246319168733
-0.4369318749801269,0.43272463019272434
-0.3075715739022842,0.5001942329942866
-0.3075715721573507,-0.5001942318929756
0.04302898604527114,-0.519784594066928
0.04302898536795069,0.519784594994066
-0.6348660693448054,-2.5920304960674105e-10
0.23247171706057182,0.4243438792763292
0.2324717168460781,-0.4243438792367305
-0.514117865281113,0.2631393958364713
-0.5141178656691866,-0.26313939634562117
-0.5460758379489078,-0.17930976618973185
-0.5460758393492131,0.1793097648316852
0.4533470358176116,-0.2011801965121463
0.45334703560118594,0.20118019664655593
0.3763181097632042,-0.27788840127124737
0.37631811062948234,0.27788840197557607
-0.3820914490833704,0.3391507346499087
0.4669231998298953,-0.0671157903555551
0.46692319995342785,0.0671157903154963
0.004062222397077432,-0.4601545531905731
0.004062222144000972,0.4601545543935398
-0.3820914483864134,-0.3391507347481493
-0.10222531014665555,-0.46813642139359224
-0.10222530971517467,0.4681364206603245
0.1877323050802374,0.3660768704395237
0.18773230479234154,-0.3660768707126177
-0.5413366364835625,9.82680071733604e-10
-0.41716958421273687,0.26062030820349436
-0.24438638936821447,0.4077334160633167
-0.2443863896495681,-0.40773341540764985
0.39589993126970024,-0.13925480071113577
0.39589993088204745,0.13925479999625845
-0.5045731384303709,0.08787796033749697
-0.41716958359428785,-0.260620306377153
0.2634963303013847,-0.28401939543896104
-0.5045731378360614,-0.08787796016648548
0.26349633023312363,0.28401939564352063
-0.2816705649708453,-0.3350680556360074
-0.14081229753750707,-0.4018107965230979
-0.1408122983727576,0.40181079515195667
0.07787339517707839,-0.37330061768455447
0.07787339548997824,0.37330061770922046
0.4024898861822391,3.7178477158666754e-10
-0.2816705632364015,0.33506805550213015
-0.3670526368451298,0.17005352893299414
0.28242317397804506,0.14231433630126578
0.2824231739112609,-0.14231433641412716
0.21222572703070613,0.2204264800019847
-0.4072205738457142,0.08703711004386147
0.21222572743842805,-0.22042647966699178
-0.40722057562525055,-0.08703711083357378
-0.3670526372417656,-0.1700535284263934
0.0328704302292459,0.3082353179013927
0.03287042956908786,-0.3082353180353262
-0.07454834503505643,0.31353996364089215
-0.0745483445882159,-0.3135399634615178
0.2887913354775465,1.990020570296471e-11
-0.22331177534362226,0.24555870362809917
-0.22331177555457943,-0.2455587041737521
0.1014723003514927,0.224753467796891
-0.3620134895604197,-3.153309191421354e-10
0.10147230044058941,-0.22475346801998775
0.22459513121605945,0.07359936744990377
0.22459513070452242,-0.0735993675773395
-0.26598825160963363,0.16801262173472672
-0.265988250382317,-0.16801262278503368
-0.1188479386366807,0.2420078332179771
-0.1188479383549799,-0.2420078320819959
0.11339687176608328,-0.0750423476439881
0.1133968716550213,0.07504234775707148
-0.2126887784109692,0.08200491840095163
0.050342470508702795,0.15454688179159154
0.05034247096963364,-0.15454688222685703
-0.2126887779062613,-0.08200491819584269
-0.05775138854517945,0.15719501135359498
-0.05775138886744378,-0.15719501114244822
-0.2607357245882549,7.991602652432957e-10
-0.05211902247165741,-1.803921295664416e-10
-0.10778699543654564,0.08082070579410425
-0.1077869964060208,-0.08082070625602379
0.05620062310477689,3.1469897983040395e-10
