real_E,imag_E
-1.7785477071540863,-0.5424614138723325
-1.7568607445562003,-0.6512789567554066
1.8007509708194682,0.30403366064097026
1.7859898698730894,0.5715360193245297
1.7785477071536655,0.5424614138727663
-1.70433720686984,0.7594085520976708
-1.6284579526214744,0.8041495221762156
-1.7043372068718203,-0.7594085520976149
1.7785477071540983,-0.5424614138723626
1.7568607445573858,0.6512789567560432
-1.6284579526214324,-0.8041495221764028
1.7568607445562323,-0.6512789567554049
1.6284579526214258,0.8041495221762001
-1.7278687122596945,0.7050940233432832
-1.7278687122601408,-0.7050940233418265
1.6284579526214444,-0.804149522176408
-1.6158953731017427,0.7959713248697192
-1.6708906190547248,0.7720467027515006
-1.6158953731007109,-0.795971324868688
-1.6708906190541002,-0.7720467027519136
-1.6426120539345956,0.7836591719881928
1.7278687122597078,0.705094023343282
1.6708906190547286,0.772046702751474
1.7278687122601517,-0.7050940233418396
-1.6426120539367635,-0.7836591719886016
1.615895373101783,0.7959713248697247
1.6158953731006782,-0.7959713248686684
1.6708906190541135,-0.7720467027519148
-1.69155453611364,0.7345098214175854
-1.6915545361074942,-0.734509821415449
1.6426120539346099,0.7836591719881986
1.6426120539367794,-0.7836591719885974
1.6915545361136302,0.7345098214175658
1.6915545361075002,-0.7345098214154419
1.7969870730857382,0.27102508217024457
1.793530782471402,0.23771131604158943
1.7935307824713198,-0.2377113160421212
1.79041321648926,0.20414310873564984
1.7712831728354932,0.5126922954568034
1.7904132164889672,-0.2041431087354715
1.7712831728353746,-0.5126922954570879
1.7876699107273941,0.170371485992765
1.7470984686635886,0.6237727163380741
1.716006122984266,0.6786854695993744
1.6780557750006104,0.7088973441684333
1.6028603409580606,0.7823558860285628
1.6494023030558698,0.7563441425833365
1.5860113856470264,0.7928464118618898
1.7470984686632631,-0.6237727163372953
1.7160061229824277,-0.6786854695992551
1.6780557750017828,-0.7088973441727238
1.6028603409561475,-0.7823558860276305
1.6494023030537786,-0.7563441425832386
-1.7969870730858555,-0.27102508217049076
-1.7969870730857234,0.2710250821702695
-1.7712831728353997,-0.5126922954571014
-1.7712831728355138,0.5126922954568088
-1.7935307824713176,-0.23771131604208334
-1.7470984686632491,-0.6237727163372822
-1.7935307824714668,0.23771131604156134
-1.7470984686635886,0.6237727163380847
-1.716006122984278,0.678685469599372
1.5860113856470162,-0.7928464118619063
1.6252613279112929,0.7549631824574525
-1.716006122982434,-0.6786854695992515
-1.7642134767001327,0.4822593706123475
-1.764213476699983,-0.4822593706123049
-1.7904132164889814,-0.20414310873548094
1.63431018123528,0.7471399667341457
-1.7904132164892474,0.20414310873564087
-1.6494023030558478,0.7563441425833373
1.5838964999698693,-0.7913764277307773
1.6252613279015151,-0.7549631824314011
1.6343101812330185,-0.747139966733111
-1.7876699107276477,-0.17037148599241872
-1.6028603409580429,0.7823558860285471
-1.7876699107273557,0.17037148599271904
-1.6494023030537726,-0.7563441425832532
-1.602860340956126,-0.7823558860276197
-1.6780557750017806,-0.7088973441727159
-1.6780557750005956,0.7088973441684099
-1.5860113856470215,-0.7928464118619195
-1.5860113856470208,0.7928464118618942
-1.6252613279112984,0.7549631824574453
-1.625261327901511,-0.7549631824314128
-1.7853405039143224,-0.13644583859528267
-1.7820915339387329,-0.06830678019714152
-1.7853405039139822,0.13644583859552228
-1.7809658688781278,8.248045171230048e-14
-1.781249501665065,-0.03416217429400256
-1.7812495016644772,0.03416217429421194
-1.7820915339387975,0.06830678019688229
-1.7834671977118755,0.10241141817693515
-1.5838964999698844,-0.7913764277307798
-1.580355330893851,-0.7887702870663879
-1.634310181233042,-0.7471399667331217
-1.6343101812352687,0.7471399667341396
-1.58035533089373,0.7887702870661484
-1.5838964999698728,0.7913764277307515
1.787669910727633,-0.17037148599244145
1.7853405039142798,-0.13644583859532117
1.7853405039139416,0.13644583859554957
-1.7834671977112893,-0.10241141817720296
1.783467197711805,0.10241141817680786
1.7820915339389507,0.06830678019682047
-1.7573558052031835,0.45119399609799304
1.7834671977112653,-0.10241141817708733
1.7820915339388763,-0.06830678019707082
1.781249501664517,0.03416217429443859
1.7809658688779377,9.263367298362323e-14
1.7812495016651237,-0.034162174294223836
1.76421347670001,-0.4822593706123092
-1.7507273829147665,0.41952788234181165
-1.7374879594915387,0.5954645921427574
1.7573558052035976,-0.4511939960978522
-1.74434559225399,0.3872926305622527
1.7374879594936294,-0.5954645921420144
1.764213476700168,0.4822593706123714
1.750727382914963,-0.41952788234275046
-1.72805004361736,0.5663828407748922
-1.757355805203602,-0.45119399609785343
-1.7042696366964718,0.6513872275810805
1.7573558052031506,0.45119399609798827
1.580355330893826,-0.788770287066369
-1.7374879594936237,-0.595464592142015
1.7374879594915136,0.5954645921427529
1.704269636701088,-0.6513872275828198
1.7280500436175552,-0.5663828407753128
-1.7167981610703191,-0.21855090336684663
-1.5755421990806684,0.7851419884658721
1.575542199080832,-0.7851419884660198
-1.7507273829149874,-0.41952788234279026
-1.5692868095866621,0.7807010008367543
1.56928680958758,-0.7807010008367093
1.5838964999698695,0.7913764277307522
-1.5922667643347863,0.7691523354217261
1.7507273829147791,0.4195278823417858
1.5922667643344262,-0.7691523354256892
1.580355330893723,0.7887702870661532
1.7382281765117877,0.35451902848864847
-1.7280500436175283,-0.5663828407753131
1.7188052690796825,-0.5365566697407754
-1.7382281765117806,-0.354519028486958
-1.7443455922529894,-0.38729263056126123
1.704269636696493,0.6513872275810685
1.5755421990806564,0.7851419884658727
1.7443455922539495,0.3872926305622773
-1.7042696367010646,-0.6513872275828105
1.5692868095866743,0.7807010008367734
-1.5755421990808314,-0.7851419884660146
-1.569286809587573,-0.7807010008367042
-1.5607079009215525,0.7749466417940003
1.560707900922676,-0.7749466417928806
1.7280500436173456,0.5663828407748664
-1.7188052690804891,0.5365566697399646
1.5922667643347843,0.7691523354217253
-1.6245080035903525,0.7377421991764453
1.6245080036079098,-0.7377421992051658
-1.5922667643344126,-0.7691523354256856
-1.5607079009226874,-0.7749466417928842
1.5607079009215372,0.7749466417940074
-1.5518053737885285,0.7660110906644912
1.5518053737892703,-0.766011090661304
-1.664393875436949,0.6821774578729054
1.6643938754369683,0.6821774578729062
1.6245080035903725,0.7377421991764579
-1.5518053737892654,-0.7660110906613022
-1.6926800478724546,0.6232299696853145
-1.5783711928841855,0.7571144112882765
-1.624508003607922,-0.737742199205163
1.6643938754419194,-0.6821774578690897
1.5783711928942799,-0.7571144112902325
1.6926800478748336,-0.6232299696866825
-1.5431020607940678,0.7584590940108596
1.5431020607903916,-0.7584590940092281
-1.7188052690796947,-0.5365566697407929
-1.664393875441872,-0.6821774578690797
-1.6926800478748505,-0.6232299696866764
1.7188052690805269,0.5365566697399751
1.692680047872469,0.623229969685319
1.5518053737885433,0.7660110906644774
1.5783711928841946,0.7571144112882734
1.5431020607940267,0.7584590940108419
-1.5783711928942712,-0.757114411290222
-1.5431020607903863,-0.7584590940092403
-1.6235392879768629,0.7141074852154418
1.6235392879654214,-0.7141074852076112
1.623539287976836,0.7141074852154393
-1.6235392879654247,-0.714107485207623
-1.593664486243211,-0.7286100939260297
-1.7382281765118326,0.3545190284886335
-1.7123291116442987,-0.18340636502702531
1.7443455922529552,-0.38729263056128527
1.7382281765117331,-0.3545190284869713
1.732393578123328,0.3212359758755746
-1.7097739052915502,-0.5060163604177047
-1.5295606454833353,-0.7509463491018254
-1.5295606454911161,0.7509463490929693
1.5295606454833637,-0.7509463491018298
-1.5587765771153745,-0.7411312122874171
1.5295606454910997,0.7509463490929573
-1.6508367976196539,-0.6544064251470265
-1.5936644862368767,0.7286100939226571
-1.6508367976329228,0.6544064251449648
-1.5587765771173414,0.7411312123019385
1.5936644862431772,-0.7286100939260306
1.5587765771153246,-0.741131212287392
1.650836797632919,0.6544064251449673
1.5936644862368607,0.7286100939226706
1.5587765771173558,0.7411312123019387
1.716798161070321,-0.2185509033668831
1.7323935781242572,-0.321235975877383
1.7097739052903114,0.5060163604185167
1.7097739052915524,-0.5060163604177046
1.7009758321562654,0.4747933143737779
1.681260841663338,0.5942421988164418
1.6812608416590162,-0.5942421988196915
1.650836797619629,-0.65440642514702
1.5029843007737897,-0.7513600998319346
1.5010386535345943,-0.7499295289035836
1.502984300773728,0.7513600998318131
1.501038653534252,0.7499295289034078
1.6108764841286278,-0.6870701058399269
-1.7323935781242623,-0.32123597587738134
-1.7268615321269931,-0.287468857983036
-1.7123291116403399,0.1834063650227128
-1.7167981610652254,0.21855090336729766
-1.7216541677322712,0.2532371352369646
-1.7323935781233097,0.32123597587557146
-1.681260841659002,-0.5942421988196924
-1.7268615321299228,0.28746885798122485
-1.7097739052903194,0.5060163604185213
-1.681260841663337,0.5942421988164296
1.610876484130995,0.6870701058210249
-1.692430439805644,-0.44292005902626114
-1.5029843007738035,-0.7513600998319443
-1.5010386535346,-0.7499295289035786
-1.4974479263919662,-0.7476414442774086
-1.6924304398074042,0.4429200590283759
-1.7009758321562714,0.4747933143737709
-1.610876484128674,-0.6870701058399461
-1.5029843007737345,0.7513600998318112
-1.5010386535342588,0.7499295289034009
-1.6700367392299462,0.5644531689733105
-1.4974479263903198,0.7476414442768384
-1.670036739228529,-0.5644531689720962
-1.5712645159198657,-0.7087455178983716
-1.6108764841309806,0.6870701058210225
-1.5712645159191152,0.7087455178992471
-1.7216541677322064,-0.2532371352333891
-1.7009758321557689,-0.47479331437636174
1.7268615321299559,0.28746885798122546
1.7216541677323456,0.253237135236921
1.7167981610652001,0.21855090336734034
1.726861532126965,-0.287468857983011
1.7216541677322383,-0.253237135233343
1.6924304398073937,0.44292005902837983
1.7009758321557638,-0.47479331437637656
1.6700367392299675,0.5644531689733114
-1.6374612812464036,0.6256919252752047
-1.6374612812407303,-0.62569192527712
1.6924304398056176,-0.4429200590262662
1.670036739228548,-0.5644531689721103
1.6374612812464113,0.6256919252751969
-1.512722542273513,0.7357275622856192
-1.4928917211252652,0.7439786091514665
1.4974479263903397,0.7476414442768368
1.5712645159191105,0.7087455178992547
1.5712645159198737,-0.7087455178983922
1.497447926391947,-0.7476414442774015
1.5127225422793567,-0.7357275623133996
-1.492891721127241,-0.7439786091511645
1.492891721127246,-0.7439786091511637
-1.5127225422793684,-0.7357275623133956
-1.4868312708217337,0.7398764900707777
1.6374612812407099,-0.6256919252771153
-1.486831270825134,-0.739876490066393
1.4928917211252608,0.7439786091514528
1.5127225422735076,0.7357275622856236
1.4868312708251277,-0.739876490066407
1.4868312708217066,0.7398764900707682
-1.5373848845890956,0.7165326567015777
-1.5373848845561702,-0.71653265672813
1.5373848845561702,-0.7165326567281338
-1.4792719505963248,0.7342420014049001
-1.4792719505969765,-0.7342420013979649
1.5373848845890847,0.7165326567015791
1.4792719505969907,-0.7342420013979681
1.4792719505962661,0.7342420014048823
1.5962450183949506,0.6595309135953029
1.5962450184166248,-0.6595309135721761
-1.5962450183949448,0.6595309135953079
-1.596245018416621,-0.6595309135721713
-1.5520253749888797,0.6944952165906284
-1.5520253749892854,-0.6944952166000316
-1.5034085384507931,-0.7190453139651884
1.4699350979942518,0.7281009405018777
1.7123291116402481,0.18340636502269778
1.6242851509597203,0.596098466998747
1.5034085384244393,0.7190453139650039
1.5520253749888602,0.6944952165906143
1.6590323155076896,0.5338933178671452
1.6841565042169524,0.4104303226940374
1.7083005364089188,0.14778108674683973
1.7123291116442034,-0.18340636502697608
1.4699350979798227,-0.7281009404923248
1.6242851509611504,-0.5960984669852256
1.503408538450822,-0.7190453139651936
-1.6242851509596952,0.5960984669987255
1.552025374989281,-0.6944952166000301
-1.6590323155077031,0.5338933178671488
-1.7083005364027093,-0.14778108674144938
-1.7083005364087966,0.1477810867468541
1.7048015472546387,0.11163319332510406
1.7083005364027926,-0.14778108674144072
-1.6841565042169395,0.41043032269407
-1.6242851509611533,-0.5960984669852177
-1.4699350979942563,0.728100940501883
-1.5034085384244542,0.719045313965014
-1.704801547248242,-0.11163319332370109
-1.6590323155054476,-0.5338933178673361
1.6841565042173254,-0.41043032268484575
1.704801547248196,-0.11163319332380803
-1.7048015472546516,0.11163319332507221
-1.684156504217278,-0.4104303226848762
-1.469935097979799,-0.7281009404923177
1.5394229590589827,0.6818632741450056
-1.7019861201906903,-0.07491767290250823
-1.7019861201829534,0.07491767289149497
-1.581146782525288,-0.6307369812886209
-1.4908838696825528,-0.707909267218903
1.7019861201829092,0.07491767289145741
1.6590323155054265,-0.5338933178673275
-1.7000982112608227,-0.03764685686309068
1.5811467825253005,0.6307369813026898
-1.5394229590864283,-0.6818632740993528
-1.7000982112576446,0.03764685686271641
-1.581146782525307,0.6307369813026652
1.7000982112576613,0.03764685686279133
1.7019861201906366,-0.07491767290245427
1.7000982112608989,-0.037646856863110326
-1.6761719531346337,-0.37735922834671615
-1.6994224532235198,6.9767691760024515e-12
1.4908838696825346,-0.7079092672189107
1.5811467825253,-0.6307369812886158
1.539422959086438,-0.681863274099339
-1.5394229590589885,0.6818632741450221
-1.6761719531315795,0.37735922833703667
-1.4583705267651357,0.7178706820658275
-1.458370526735555,-0.7178706820653362
-1.4908838696924758,0.7079092672747584
-1.6684934647017988,-0.34374369081410716
-1.6482716043613188,-0.5025939417996018
-1.6474254584940375,-0.24005131144592506
-1.6611358123508526,-0.30962325005457497
-1.6482716043615224,0.5025939417954214
-1.6684934647029501,0.343743690804352
-1.647425458501998,0.240051311408395
1.6994224532234614,6.962029364114696e-12
-1.637778222344622,-0.47058712750328135
-1.6611358123480047,0.30962325007114083
-1.6113255006910319,-0.5656644455738282
-1.6541107876262857,0.27504181812879147
1.6761719531316266,0.3773592283370196
-1.6377782223397614,0.4705871275180197
-1.6113255006888785,0.5656644455720162
-1.5077171313972269,-0.6848268557965368
-1.5336543623355008,-0.6637479155175394
-1.450447396700049,-0.7086642085268231
-1.6275754044939432,0.4379059039299359
1.6482716043615273,0.5025939417954176
-1.5986063441408975,-0.5344220329146715
1.676171953134646,-0.3773592283467106
-1.507717131363455,0.6848268558510723
1.6684934647029082,0.343743690804376
-1.4504473967114253,0.7086642084974141
-1.4694117209685122,-0.6958317226185399
-1.533654362365932,0.6637479154327773
-1.566173503679773,-0.6007644588498551
-1.437332599667428,-0.7020714211842894
-1.4694117210333624,0.6958317225776445
1.6611358123479503,0.30962325007116154
1.654110787626308,0.2750418181287834
-1.5661735036550586,0.6007644588246495
1.6482716043613128,-0.5025939417996008
1.4908838696924809,0.7079092672747583
1.6113255006889278,0.565664445572042
-1.4373325996089124,0.7020714211658721
1.4583705267651121,0.7178706820658239
1.6684934647018212,-0.3437436908141283
-1.5986063441273468,0.5344220329279712
1.6377782223397426,0.470587127518035
1.4583705267355724,-0.717870682065338
-1.4135872382721733,-0.7066742826235445
-1.408594735992257,-0.703077311267928
-1.403316139178212,-0.7001606137178518
-1.411537026177177,-0.7052404381291414
1.5077171313634377,0.6848268558511033
1.5336543623659522,0.6637479154327786
1.6113255006909932,-0.5656644455738288
1.6474254584940713,-0.24005131144591335
1.661135812350808,-0.3096232500546145
1.654110787635152,-0.2750418181297374
1.6275754044939303,0.4379059039299215
1.450447396711419,0.7086642084974081
1.4694117210333675,0.6958317225776426
1.5077171313972104,-0.6848268557965513
1.4504473967000784,-0.7086642085268233
1.5336543623354666,-0.663747915517523
1.4694117209685245,-0.695831722618543
1.637778222344591,-0.4705871275033043
-1.403316139167608,0.700160613737747
-1.4135872382719123,0.7066742826237752
1.4373325996089217,0.702071421165871
-1.5222221609992226,-0.6361732719223576
-1.4085947359910007,0.7030773112704868
1.5661735036550388,0.6007644588246438
1.5661735036797622,-0.6007644588498685
1.43733259966741,-0.7020714211842999
-1.4115370261740834,0.705240438128846
1.5986063441273586,0.5344220329279694
-1.415849845948593,-0.6881058232122503
-1.4833592610144464,-0.6596784803472986
-1.5222221609617579,0.6361732719111737
-1.4158498458221844,0.6881058233017519
1.413587238271932,0.7066742826237815
1.5986063441408975,-0.5344220329146642
1.4085947359910016,0.7030773112704835
1.4135872382721613,-0.706674282623538
1.6275754044939037,-0.4379059039404371
1.4115370261771585,-0.7052404381291466
1.4085947359922275,-0.7030773112679207
1.4033161391782003,-0.7001606137178428
1.403316139167607,0.7001606137377419
1.4115370261740816,0.7052404381288577
-1.4833592610127102,0.6596784803612633
1.4158498459485913,-0.6881058232122651
1.5222221609992188,-0.6361732719223616
1.4833592610144275,-0.6596784803472877
1.5222221609617321,0.6361732719111598
1.398240602288767,0.6953267023033097
1.4833592610127175,0.6596784803612763
1.4158498458221864,0.6881058233017495
-1.6541107876351082,-0.27504181812974327
-1.6275754044939137,-0.43790590394041523
1.3911892693033476,0.691290508075592
-1.3982406022887819,0.695326702303321
-1.3911892693033605,0.6912905080755789
-1.3982406022873706,-0.6953267022941709
-1.3911892692584067,-0.6912905080581667
1.3982406022873934,-0.6953267022941756
1.4438905398698274,0.6718429466441435
1.3911892692584205,-0.691290508058169
-1.4438905399200108,-0.6718429467153219
-1.4438905398698187,0.6718429466441391
-1.5514794641818155,0.5698125846258275
1.4438905399200126,-0.671842946715312
1.6474254585020252,0.240051311408398
1.6410795585875046,0.20471928626510114
1.6350624592548613,0.1691454553559674
1.6410795585817601,-0.20471928623691762
1.6176859163092685,0.40458429946408697
1.586154890922519,0.5024039796725638
1.5514794641818022,0.5698125846258384
1.6176859163126167,-0.40458429950453967
1.586154890910595,-0.5024039796616148
1.5514794641781793,-0.5698125846210751
-1.641079558581771,-0.20471928623691749
-1.6350624592243097,-0.16914545529934488
-1.641079558587486,0.20471928626509603
-1.6350624592548553,0.1691454553559753
-1.6176859163126307,-0.40458429950455094
-1.5861548909106054,-0.5024039796616208
-1.5514794641781686,-0.5698125846210659
1.3819905985203425,0.6839259330286422
-1.6176859163092463,0.4045842994640808
1.381990598488223,-0.6839259330251157
-1.3819905984882266,-0.6839259330251156
-1.586154890922514,0.5024039796725577
1.608132000301,0.37065724961017027
-1.381990598520329,0.6839259330286427
1.372738469597002,0.677659575059826
1.5068028483859621,0.6070804127517347
-1.608132000298254,-0.37065724957213064
-1.3727384695684985,-0.677659575152092
-1.6081320003009736,0.37065724961015456
-1.5068028483024598,-0.6070804127573939
1.5068028483024443,-0.6070804127573809
1.4627547175568982,0.640978463318822
1.372738469568508,-0.6776595751520944
1.4627547175709406,-0.6409784632999139
1.407071775272646,0.6638224774189199
1.407071775262367,-0.6638224772955407
-1.4627547175709306,-0.6409784632999057
-1.3727384695970077,0.6776595750598244
-1.5068028483859695,0.6070804127517532
-1.4070717752623432,-0.6638224772955373
-1.5739986860606576,0.4696443317011152
-1.462754717556879,0.640978463318825
-1.4070717752726178,0.6638224774189052
-1.5370758920333991,0.5379879134491965
-1.3968650307868815,0.6547810819596631
-1.5739986860601505,-0.46964433175910136
-1.5370758920210685,-0.537987913529451
-1.5989353761545768,-0.3361603522734222
-1.5989353761768046,0.33616035231601815
-1.6293537879698452,-0.13349870292379928
-1.6293537879703373,0.13349870283899948
-1.3571368972167845,0.6684139904738783
-1.3571368972854723,-0.6684139905744445
-1.4475942499412218,-0.6260494851373412
-1.4904424514527004,-0.5763778038832157
-1.5621648072626413,0.43617786625840704
-1.4475942500426398,0.626049485165769
-1.4904424514294774,0.576377803848061
-1.6239480880699335,-0.09810003927419418
-1.6239480880077317,0.09810003922885979
-1.3968650306057189,-0.6547810820697038
-1.6189819683230806,0.06357302382378087
-1.6189819683158342,-0.06357302368962141
-1.6150957329085365,0.030831055326504018
-1.61355746198789,-7.357617597935256e-11
-1.6150957328581166,-0.03083105530653174
1.5739986860606736,0.46964433170111447
1.5989353761768137,0.3361603523159778
1.6293537879703737,0.13349870283900991
1.5370758920333956,0.5379879134492032
1.6350624592242837,-0.1691454552993661
1.357136897285476,-0.668413990574439
1.6239480880077357,0.0981000392288364
1.608132000298292,-0.3706572495721238
1.6293537879698725,-0.1334987029238407
1.35713689721681,0.668413990473889
1.573998686060134,-0.46964433175909626
1.5370758920210734,-0.5379879135294603
1.6189819683230902,0.063573023823702
1.623948088069968,-0.09810003927418565
1.598935376154578,-0.3361603522734096
1.4475942500426449,0.6260494851657674
-1.4107862308735146,-0.6411931312435216
1.3968650307868677,0.654781081959663
1.4904424514294496,0.5763778038480465
1.39686503060572,-0.6547810820697263
1.4475942499412169,-0.626049485137348
1.6135574619878186,-7.355820462853801e-11
1.615095732908499,0.03083105532648522
1.61898196831584,-0.06357302368953505
1.6150957328580837,-0.03083105530648188
1.5901172569219748,-0.30112926170056686
-1.37587438030091,-0.6488784070740564
-1.4107862310156076,0.6411931312485589
-1.3758743801884368,0.6488784069960755
1.3514208147234814,0.6550247008252582
1.4107862310156132,0.6411931312485437
1.4904424514527044,-0.57637780388322
1.3758743801884357,0.6488784069960798
1.5621648072652696,-0.43617786620803883
1.522970720141985,-0.5053387163430553
1.4107862308735128,-0.6411931312435043
1.3758743803008977,-0.6488784070740459
1.437839336611229,0.6084379118965509
1.5901172569698123,0.30112926162577874
1.5621648072626335,0.43617786625840466
1.522970720068763,0.5053387163438171
-1.5229707200687441,0.50533871634381
-1.5901172569698214,0.30112926162577813
-1.4742295997391015,0.5442842382047981
-1.5229707201419374,-0.5053387163430424
-1.4378393366112279,0.6084379118965447
1.4742295997390449,0.5442842382047846
-1.5816983893789032,0.26559820030521925
-1.5621648072652794,-0.43617786620804083
-1.5901172569220003,-0.30112926170058363
1.4742295996187822,-0.5442842379880476
-1.351420814723475,0.6550247008252619
1.4378393367939655,-0.608437911821218
-1.4378393367939666,-0.6084379118211983
-1.5661400679804285,-0.19314093806408109
1.5816983893788836,0.2655982003051929
1.3399127331713157,0.6490169390189897
1.351420814852778,-0.6550247008887169
-1.5816983894455665,-0.2655982003045118
-1.4742295996188233,-0.5442842379880629
-1.3399127331713263,0.6490169390189942
-1.3514208148527809,-0.6550247008887156
1.3018122863411725,0.6499653966835699
-1.426365287087273,0.5819864435615355
-1.3018122863411667,0.6499653966835758
-1.3163333598446239,0.6577426818977573
1.4263652870872434,0.5819864435615165
1.5736991681298027,0.22959651145858928
1.3399127331398863,-0.6490169389074995
1.3018122860997006,-0.6499653966258123
1.4263652869384607,-0.5819864434575129
1.3163333598446225,0.6577426818977571
1.3180741329472605,0.6588987254579934
-1.3399127331398815,-0.6490169389075071
-1.4263652869384966,-0.5819864434575294
-1.3093290372941133,0.6526250523006457
-1.3129071533322723,0.6552453273192118
1.309329037294124,0.6526250523006462
1.3129071533322787,0.6552453273192219
1.3180741329488777,-0.658898725456633
1.312907153353008,-0.6552453272892579
-1.3180741329472574,0.6588987254580027
1.3163333598431421,-0.6577426818959308
-1.5506799594605079,-0.4020399244999373
-1.3018122860996986,-0.6499653966258094
1.3093290372871091,-0.65262505229784
-1.3180741329488732,-0.658898725456634
-1.3163333598431335,-0.6577426818959335
-1.3129071533530137,-0.6552453272892559
-1.3093290372870894,-0.652625052297833
-1.3136206536586934,-0.6403867165236955
1.550679959527501,0.40203992462806615
1.5661400681973763,0.19314093793293152
1.581698389445573,-0.26559820030452386
1.5395706004926268,0.3672665640700186
-1.573699168213895,-0.22959651120768604
-1.5506799595275047,0.4020399246280573
-1.573699168129778,0.22959651145859622
1.5091865327292964,0.471900504534511
-1.5661400681973605,0.19314093793278547
1.5506799594605014,-0.4020399244999417
1.5736991682138608,-0.2295965112077029
-1.5524498722710494,0.1187498038497535
-1.5091865326346936,-0.47190050436121156
-1.5091865327293166,0.4719005045345035
-1.5395706004926089,0.3672665640700265
1.3866282335790068,0.6086877003397307
1.3136206541389848,0.6403867168523243
-1.5395706005273138,-0.3672665641968537
1.5661400679803967,-0.1931409380641185
1.289884632601596,0.6396705229895093
1.2971337022328693,0.6431639402907233
1.5091865326346572,-0.47190050436120773
1.3429987813956201,0.6238575835956799
-1.3866282335531221,-0.6086877003331845
-1.3866282335790034,0.6086877003397443
-1.3136206541389712,0.6403867168523332
-1.5288630937868308,0.331894648669883
1.4584242147088178,0.5111577765674187
1.5590440258712195,-0.15621866339901105
1.5395706005272758,-0.3672665641968537
-1.2971337022196763,-0.6431639402985505
-1.2898846326693119,-0.6396705232648113
-1.3429987815625128,-0.6238575834700846
1.3866282335531153,-0.6086877003331659
-1.3429987813956163,0.6238575835956709
-1.2971337022328617,0.6431639402907257
-1.2898846326015787,0.6396705229895038
1.2510774769118498,0.6210413259231454
1.4957522137627812,0.4377096434989598
-1.5288630939875743,-0.3318946488346476
-1.4957522137627675,0.4377096434989716
-1.4584242147088415,0.5111577765674269
1.3136206536586974,-0.6403867165237035
1.289884632669287,-0.6396705232647966
1.2971337022196647,-0.6431639402985271
1.2781216244115958,0.6291707441909472
-1.2510774764865837,-0.6210413265591608
-1.2510774769118633,0.6210413259231479
-1.4584242145168553,-0.5111577766954097
1.3429987815624953,-0.6238575834700634
-1.2781216245214249,-0.629170744222574
1.2699146907249637,0.6239273296542706
-1.4957522137864228,-0.43770964369378346
-1.2781216244116216,0.6291707441909489
1.2510774764865698,-0.621041326559166
1.5288630939875791,-0.33189464883466535
1.4584242145168418,-0.5111577766954135
1.2781216245214457,-0.6291707442225846
-1.2699146910990537,-0.6239273296228861
-1.2699146907249437,0.6239273296542701
1.4957522137863843,-0.43770964369377896
1.2699146910990746,-0.6239273296228958
-1.4102031180237382,0.5517843356949013
1.4102031180237438,0.551784335694882
-1.36589237733559,0.5865985141009143
1.365892377335579,0.5865985141009197
-1.410203118603641,-0.5517843359053995
-1.365892377297059,-0.5865985140791892
1.4102031186036186,-0.5517843359053882
1.3127961801484918,0.6041136225752105
-1.3127961799489827,-0.604113622296104
1.3658923772970575,-0.5865985140791881
1.3127961799489898,-0.60411362229611
-1.3127961801484929,0.6041136225752173
-1.2773417300240302,-0.6057122506614081
1.2773417311506714,0.6057122519535105
1.2971102121413474,0.5990641642029431
-1.29711021269358,-0.5990641645355603
-1.2773417311507007,0.605712251953517
1.2773417300240058,-0.605712250661428
1.2971102126935725,-0.5990641645355678
-1.2971102121413693,0.59906416420295
-1.2949421815969686,0.5910647907098494
-1.5590440258711742,-0.1562186633990178
-1.5590440257787836,0.156218662923349
-1.5087633120182864,-0.2595065311537553
-1.4430185442928876,-0.47716405441395815
1.5288630937868324,0.331894648669884
1.5590440257787432,0.1562186629233404
1.5464808304953888,-0.08050159969075064
1.5524498722711118,0.11874980384964136
1.5416627363227327,0.040922297793135935
1.5416627356804897,-0.04092229809598046
1.5401142101767586,-2.959601405402564e-10
-1.482697712450491,0.4028042000094708
-1.4430185437927896,0.4771640541876795
1.4430185442928658,-0.47716405441395526
-1.2949421831507102,-0.5910647927136092
1.443018543792788,0.47716405418766844
1.247842526384773,0.5984048655898878
-1.2478425263847555,0.5984048655898727
1.2949421831507149,-0.5910647927136059
-1.3494326726369634,-0.5693943827236502
-1.3494326724873456,0.5693943824649732
1.3494326726369674,-0.5693943827236605
1.294942181596965,0.5910647907098542
1.3494326724873331,0.5693943824649579
-1.5524498726860827,-0.11874980350620515
-1.5416627356803554,-0.04092229809604921
-1.5416627363227362,0.04092229779314669
-1.5464808304954056,-0.08050159969073388
-1.540114210176672,-2.959194649214395e-10
-1.5464808306786695,0.08050160025579527
-1.518584298196304,-0.29596183350918115
-1.5185842979798976,0.29596183383920144
-1.4826977128241168,-0.4028042002806801
-1.3926911764376881,0.5192881843261222
-1.2478425265671342,-0.5984048653191401
-1.1942898349499702,0.6016479261294735
1.5464808306786786,0.08050160025581943
1.5524498726860771,-0.11874980350622885
1.482697712450475,0.40280420000948386
1.51858429797992,0.29596183383919056
-1.2126246529895124,-0.6053958490132939
-1.2169750482789141,-0.6083950956966897
1.518584298196314,-0.29596183350914823
-1.2169750482771449,0.608395095699996
-1.2126246529848217,0.6053958490421989
1.4826977128240963,-0.4028042002806862
-1.21525535618269,-0.6070260098624096
1.508763312018252,-0.2595065311537477
1.1942898349499667,0.6016479261294809
-1.215255356178008,0.6070260098850545
